Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LMN,2009-03-28,40.65,0.0,0.0,41.2,,5.23,744.17,777.71,104.51,,539.63
LMN,2009-03-29,50.9,0.0,0.0,53.1,,5.33,743.97,777.42,104.5,,539.48
LMN,2009-03-30,51.18,0.0,0.0,49.3,,5.52,752.52,773.92,102.84,,539.26
LMN,2009-03-31,56.04,0.0,0.0,55.2,,5.75,744.8,765.75,102.82,,539.27
LMN,2009-04-01,62.09,0.0,0.0,55.5,,5.91,747.36,760.13,101.71,,538.52
LMN,2009-04-02,62.64,0.0,0.0,64.5,,6.14,738.73,758.63,102.69,,537.96
LMN,2009-04-03,67.03,25.62,38.23,66.9,,6.4,744.87,753.13,101.11,,537.51
LMN,2009-04-04,59.73,26.99,45.18,58.5,,6.49,753.37,750.54,99.63,,537.48
LMN,2009-04-05,63.33,26.8,42.32,64.5,,6.44,754.68,773.25,102.46,,537.67
LMN,2009-04-06,67.93,29.69,43.7,67.5,,6.46,752.16,827.08,109.96,,537.63
LMN,2009-04-07,67.78,32.03,47.26,67.9,,6.75,743.88,838.0,112.66,,537.52
LMN,2009-04-08,63.7,28.65,44.98,64.5,,7.13,738.39,839.17,113.65,,537.45
LMN,2009-04-09,84.68,25.35,29.94,84.4,,7.3,743.48,833.79,112.15,,537.77
LMN,2009-04-10,83.22,24.3,29.2,83.6,,7.31,742.99,830.46,111.78,,537.46
LMN,2009-04-11,82.55,26.95,32.64,82.5,,7.44,746.08,831.71,111.48,,537.64
LMN,2009-04-12,85.23,29.56,34.68,85.3,,7.65,749.63,831.0,110.85,,537.61
LMN,2009-04-13,86.72,30.9,35.64,88.3,,7.95,748.14,828.08,110.69,,537.66
LMN,2009-04-14,96.93,29.94,30.88,95.4,,8.23,746.84,827.5,110.8,,537.56
LMN,2009-04-15,93.91,29.51,31.42,92.9,,8.49,748.0,831.25,111.13,,537.57
LMN,2009-04-16,80.43,28.89,35.91,82.4,,8.57,753.66,837.75,111.16,,537.53
LMN,2009-04-17,84.3,28.99,34.39,82.9,,8.66,753.89,841.92,111.68,,537.58
LMN,2009-04-18,83.41,28.96,34.72,83.0,,8.62,756.5,841.17,111.19,,537.47
LMN,2009-04-19,81.72,28.96,35.44,82.6,,8.6,754.43,841.88,111.59,,537.52
LMN,2009-04-20,88.14,26.08,29.58,88.7,,8.84,752.19,847.17,112.63,,537.65
LMN,2009-04-21,103.75,23.98,23.12,104.0,,8.87,748.08,850.58,113.7,,537.67
LMN,2009-04-22,118.36,24.0,20.28,118.5,,8.93,742.81,856.08,115.26,,537.64
LMN,2009-04-23,138.59,24.24,17.49,140.6,,9.19,745.53,844.54,113.29,,537.66
LMN,2009-04-24,142.38,27.95,19.63,141.7,,9.54,748.55,858.92,114.75,,537.69
LMN,2009-04-25,119.88,29.02,24.21,118.8,,9.75,746.6,869.92,116.52,,537.7
LMN,2009-04-26,109.07,29.06,26.64,108.3,,9.74,750.11,850.92,113.44,,537.6
LMN,2009-04-27,99.98,28.72,28.72,98.7,,9.73,745.18,845.54,113.47,,537.44
LMN,2009-04-28,88.9,26.5,29.8,88.9,,9.56,746.11,840.33,112.63,,537.43
LMN,2009-04-29,85.44,25.85,30.26,86.7,,9.41,752.02,833.0,110.77,,537.51
LMN,2009-04-30,81.11,32.35,39.88,80.4,,9.23,752.49,835.38,111.03,,537.45
LMN,2009-05-01,77.55,36.03,46.46,76.3,,9.21,749.13,846.38,112.99,,537.39
LMN,2009-05-02,74.2,31.22,42.08,74.5,,9.29,743.33,844.17,113.57,,537.52
LMN,2009-05-03,74.13,28.9,38.99,74.4,,9.41,746.58,839.83,112.49,,537.53
LMN,2009-05-04,85.6,33.32,38.92,85.4,,9.57,743.45,836.38,112.5,,537.58
LMN,2009-05-05,84.28,37.05,43.96,85.9,,9.66,741.31,836.25,112.81,,537.43
LMN,2009-05-06,109.64,27.64,25.21,108.7,,9.73,745.22,830.46,111.44,,537.59
LMN,2009-05-07,107.68,25.41,23.6,108.5,,9.98,750.47,830.08,110.61,,537.49
LMN,2009-05-08,108.7,33.46,30.79,107.8,,10.34,754.43,827.42,109.68,,537.37
LMN,2009-05-09,94.61,33.42,35.32,95.1,,10.49,751.37,836.88,111.38,,537.47
LMN,2009-05-10,89.37,35.14,39.32,88.5,,10.65,748.64,845.13,112.89,,537.48
LMN,2009-05-11,77.43,34.55,44.62,77.3,,11.1,744.36,844.5,113.46,,537.46
LMN,2009-05-12,81.08,27.29,33.66,79.9,,11.18,745.68,836.0,112.12,,537.46
LMN,2009-05-13,83.95,24.89,29.65,86.1,,11.06,748.89,820.58,109.58,,537.54
LMN,2009-05-14,86.67,31.06,35.83,86.9,,11.02,744.03,818.96,110.08,,537.52
LMN,2009-05-15,92.95,32.51,34.98,94.0,,11.1,752.23,827.88,110.06,,537.67
LMN,2009-05-16,97.06,27.44,28.27,97.1,,11.19,750.99,834.63,111.14,,537.52
LMN,2009-05-17,98.1,26.27,26.78,98.1,,11.64,747.58,848.42,113.49,,537.45
LMN,2009-05-18,105.7,25.74,24.35,106.3,,12.17,741.69,853.08,115.03,,537.54
LMN,2009-05-19,137.69,28.22,20.49,139.3,,11.98,743.39,847.54,114.01,,537.63
LMN,2009-05-20,155.33,39.26,25.28,158.1,,11.85,751.13,836.29,111.34,,537.57
LMN,2009-05-21,161.9,45.67,28.21,159.5,,12.33,749.78,841.25,112.2,,537.71
LMN,2009-05-22,140.38,28.36,20.2,139.7,,12.84,747.26,859.92,115.08,,537.59
LMN,2009-05-23,132.08,24.24,18.35,133.1,,12.7,744.97,871.42,116.98,,537.64
LMN,2009-05-24,143.63,35.35,24.61,143.7,,11.89,744.67,864.08,116.04,,537.59
LMN,2009-05-25,160.63,45.25,28.17,161.0,,11.68,745.95,856.96,114.88,,537.68
LMN,2009-05-26,160.48,43.28,26.97,160.3,,11.92,747.05,880.08,117.81,,537.52
LMN,2009-05-27,156.71,40.71,25.98,154.8,,12.43,748.23,883.54,118.09,,537.44
LMN,2009-05-28,150.76,36.66,24.32,152.6,,12.82,746.78,876.92,117.43,,537.38
LMN,2009-05-29,158.67,42.45,26.76,157.8,,12.58,745.28,876.08,117.56,,537.54
LMN,2009-05-30,159.92,42.87,26.81,160.7,,12.6,743.62,882.92,118.73,,537.47
LMN,2009-05-31,167.15,49.91,29.86,166.9,,12.73,743.03,886.58,119.32,,537.58
LMN,2009-06-01,162.63,54.26,33.37,163.5,,13.0,743.48,897.71,120.74,,537.52
LMN,2009-06-02,159.22,49.85,31.31,158.2,,13.18,745.97,890.71,119.4,,537.47
LMN,2009-06-03,145.52,29.63,20.36,145.3,,13.2,745.78,889.04,119.21,,537.54
LMN,2009-06-04,138.55,24.36,17.58,138.3,,13.4,742.88,886.71,119.36,,537.5
LMN,2009-06-05,142.93,26.7,18.68,143.1,,13.43,739.43,871.79,117.9,,537.44
LMN,2009-06-06,152.73,36.27,23.75,154.0,,13.4,739.35,853.21,115.4,,537.46
LMN,2009-06-07,166.09,49.86,30.02,166.3,,13.39,744.02,858.42,115.38,,537.52
LMN,2009-06-08,154.9,37.64,24.3,154.4,,13.64,743.78,877.79,118.02,,537.39
LMN,2009-06-09,138.38,30.6,22.11,136.0,,13.93,743.06,874.42,117.68,,537.43
LMN,2009-06-10,119.64,19.97,16.69,120.0,,13.99,743.08,867.5,116.75,,537.55
LMN,2009-06-11,104.28,19.65,18.85,103.7,,13.76,742.79,859.54,115.72,,537.42
LMN,2009-06-12,103.53,19.97,19.29,102.4,,13.79,743.41,856.17,115.18,,537.49
LMN,2009-06-13,94.4,19.51,20.67,94.5,,13.93,742.39,852.92,114.89,,537.33
LMN,2009-06-14,94.43,19.96,21.14,94.0,,14.21,742.65,851.83,114.7,,537.55
LMN,2009-06-15,97.07,20.13,20.73,98.6,,14.51,742.93,846.71,113.97,,537.55
LMN,2009-06-16,105.27,21.92,20.82,105.2,,14.93,743.36,844.92,113.67,,537.55
LMN,2009-06-17,98.59,21.35,21.65,99.4,,15.22,742.89,842.71,113.44,,537.35
LMN,2009-06-18,100.65,22.94,22.79,98.8,,15.52,744.31,836.79,112.43,,537.47
LMN,2009-06-19,99.4,24.33,24.47,99.9,,15.79,741.18,834.75,112.63,,537.27
LMN,2009-06-20,88.28,25.81,29.24,88.2,,15.61,741.52,831.67,112.17,,537.45
LMN,2009-06-21,84.97,17.54,20.65,84.5,,15.58,742.94,829.75,111.7,,537.41
LMN,2009-06-22,83.24,17.46,20.97,84.3,,15.45,747.66,822.79,110.05,,537.51
LMN,2009-06-23,107.37,17.04,15.87,106.4,,15.42,746.67,822.83,110.2,,537.58
LMN,2009-06-24,93.99,17.48,18.59,95.3,,15.72,741.81,835.75,112.67,,537.65
LMN,2009-06-25,81.02,17.33,21.39,80.0,,15.87,746.61,840.96,112.64,,537.39
LMN,2009-06-26,81.71,17.48,21.39,81.5,,15.87,748.65,837.46,111.88,,537.58
LMN,2009-06-27,77.43,17.15,22.15,76.4,,15.83,750.16,835.75,111.41,,537.38
LMN,2009-06-28,77.63,17.48,22.52,79.2,,15.65,747.41,840.58,112.47,,537.53
LMN,2009-06-29,73.89,17.26,23.36,74.8,,15.78,745.96,844.21,113.17,,537.48
LMN,2009-06-30,73.2,17.53,23.95,70.9,,16.08,745.74,844.29,113.22,,537.39
LMN,2009-07-01,67.45,17.19,25.48,67.3,,16.42,746.19,846.33,113.43,,537.45
LMN,2009-07-02,65.63,17.46,26.6,66.8,,16.88,744.53,845.04,113.5,,537.52
LMN,2009-07-03,64.34,17.08,26.55,64.5,,17.32,743.95,848.25,114.03,,537.37
LMN,2009-07-04,66.23,17.52,26.46,65.1,,17.87,743.5,850.96,114.45,,537.6
LMN,2009-07-05,64.38,17.17,26.67,65.1,,18.37,741.46,849.38,114.56,,537.31
LMN,2009-07-06,57.99,17.5,30.18,57.9,,18.96,743.9,851.42,114.45,,537.46
LMN,2009-07-07,58.12,17.24,29.67,58.2,,19.17,744.9,837.88,112.48,,537.58
LMN,2009-07-08,62.23,17.48,28.1,61.3,,19.33,745.78,829.96,111.29,,537.28
LMN,2009-07-09,49.93,17.1,34.25,50.8,,19.43,747.39,831.29,111.23,,537.34
LMN,2009-07-10,58.83,17.5,29.74,57.6,,19.63,747.63,824.25,110.25,,537.55
LMN,2009-07-11,48.95,17.1,34.95,48.6,,19.98,744.44,821.29,110.32,,537.3
LMN,2009-07-12,48.06,17.47,36.34,48.2,,19.89,743.39,817.79,110.01,,537.29
LMN,2009-07-13,44.9,16.96,37.77,45.6,,20.11,747.54,811.63,108.58,,537.29
LMN,2009-07-14,45.7,17.4,38.06,47.0,,20.17,748.42,801.63,107.11,,537.52
LMN,2009-07-15,53.36,16.97,31.8,52.2,,20.13,747.01,799.54,107.03,,537.43
LMN,2009-07-16,46.1,17.38,37.7,44.7,,19.91,747.81,804.92,107.64,,537.39
LMN,2009-07-17,45.05,17.02,37.79,45.7,,19.88,748.05,812.63,108.63,,537.33
LMN,2009-07-18,43.96,17.47,39.73,45.2,,19.89,745.98,817.29,109.57,,537.4
LMN,2009-07-19,46.83,17.19,36.7,46.3,,19.78,747.74,814.38,108.91,,537.49
LMN,2009-07-20,43.96,20.5,46.64,43.8,,19.9,747.31,824.54,110.34,,537.43
LMN,2009-07-21,43.04,16.89,39.25,43.0,,19.84,744.64,824.71,110.75,,537.39
LMN,2009-07-22,39.88,17.41,43.66,39.9,,19.69,743.15,823.88,110.87,,537.52
LMN,2009-07-23,37.39,17.2,46.01,37.5,,19.67,742.78,830.25,111.78,,537.39
LMN,2009-07-24,39.68,17.45,43.97,39.2,,20.18,745.47,831.04,111.48,,537.6
LMN,2009-07-25,32.04,16.99,53.03,32.8,,20.52,746.34,824.79,110.52,,537.38
LMN,2009-07-26,40.63,17.5,43.06,39.8,,20.47,748.18,818.96,109.46,,537.74
LMN,2009-07-27,35.46,17.19,48.48,35.5,,20.59,748.19,821.13,109.76,,537.49
LMN,2009-07-28,36.65,17.46,47.64,38.0,,20.78,744.1,823.08,110.62,,537.46
LMN,2009-07-29,38.6,16.81,43.56,37.4,,21.59,744.18,835.63,112.29,,537.44
LMN,2009-07-30,37.84,17.37,45.89,38.3,,21.39,743.65,828.92,111.47,,537.52
LMN,2009-07-31,37.88,16.88,44.55,38.1,,21.28,743.4,823.13,110.73,,537.6
LMN,2009-08-01,36.95,17.52,47.41,36.5,,21.36,742.8,820.0,110.39,,537.42
LMN,2009-08-02,34.99,17.14,48.98,34.6,,21.24,742.03,813.83,109.68,,537.48
LMN,2009-08-03,32.75,17.47,53.34,32.8,,21.1,741.71,814.71,109.85,,537.43
LMN,2009-08-04,35.6,17.13,48.1,35.5,,21.1,742.73,817.17,110.03,,537.38
LMN,2009-08-05,30.53,17.44,57.13,31.9,,21.06,742.44,814.63,109.72,,537.53
LMN,2009-08-06,29.27,17.08,58.33,29.0,,20.79,740.72,806.38,108.86,,537.54
LMN,2009-08-07,29.71,17.44,58.7,30.1,,20.88,744.13,798.08,107.26,,537.5
LMN,2009-08-08,29.53,17.3,58.61,29.3,,21.22,747.8,791.0,105.78,,537.55
LMN,2009-08-09,33.31,17.5,52.53,31.9,,21.06,747.43,790.5,105.76,,537.6
LMN,2009-08-10,32.69,17.08,52.26,32.6,,20.6,746.7,784.08,105.02,,537.36
LMN,2009-08-11,32.17,17.4,54.09,32.5,,20.85,746.52,787.38,105.48,,537.28
LMN,2009-08-12,32.0,17.16,53.62,32.7,,20.83,746.52,791.75,106.06,,537.42
LMN,2009-08-13,32.0,17.49,54.65,32.3,,20.6,745.68,793.38,106.4,,537.5
LMN,2009-08-14,26.7,14.6,54.69,26.0,,20.62,747.96,790.54,105.69,,537.42
LMN,2009-08-15,27.06,15.03,55.55,27.7,,20.52,748.92,788.75,105.32,,537.57
LMN,2009-08-16,28.32,15.93,56.25,28.1,,20.34,748.78,786.0,104.97,,537.47
LMN,2009-08-17,28.89,16.63,57.56,27.4,,19.92,749.16,784.54,104.72,,537.51
LMN,2009-08-18,31.62,17.18,54.35,32.6,,19.8,745.85,787.08,105.53,,537.49
LMN,2009-08-19,32.97,17.45,52.92,33.4,,20.06,742.53,792.29,106.7,,537.43
LMN,2009-08-20,33.6,17.41,51.83,34.1,,20.13,741.35,794.83,107.22,,537.45
LMN,2009-08-21,36.11,17.5,48.45,35.9,,19.9,744.54,787.5,105.77,,537.67
LMN,2009-08-22,32.98,17.5,53.07,33.2,,20.04,745.9,798.54,107.06,,537.44
LMN,2009-08-23,31.64,17.5,55.31,31.4,,20.14,744.06,809.71,108.82,,537.44
LMN,2009-08-24,30.87,17.49,56.65,29.6,,19.94,745.47,809.29,108.56,,537.32
LMN,2009-08-25,24.55,12.4,50.51,24.6,,19.97,745.44,809.0,108.53,,537.24
LMN,2009-08-26,26.13,13.75,52.61,27.5,,19.84,747.58,811.67,108.57,,537.47
LMN,2009-08-27,28.99,16.59,57.22,28.4,,20.02,748.49,813.58,108.7,,537.59
LMN,2009-08-28,29.57,17.49,59.15,30.3,,20.06,747.0,817.79,109.48,,537.53
LMN,2009-08-29,26.08,14.06,53.93,25.7,,19.78,747.72,809.13,108.21,,537.5
LMN,2009-08-30,25.22,13.15,52.15,25.0,,19.71,743.99,812.54,109.22,,537.66
LMN,2009-08-31,23.34,11.25,48.21,22.4,,19.65,741.46,812.21,109.54,,537.27
LMN,2009-09-01,27.03,0.3,1.11,27.4,,19.66,742.44,810.54,109.18,,537.47
LMN,2009-09-02,24.54,0.0,0.0,24.2,,19.64,745.02,806.71,108.28,,537.49
LMN,2009-09-03,27.85,0.0,0.0,28.6,,19.79,746.27,810.38,108.59,,537.61
LMN,2009-09-04,27.7,0.0,0.0,27.1,,20.24,746.15,808.21,108.32,,537.5
LMN,2009-09-05,18.69,0.0,0.0,19.0,,20.4,741.6,801.96,108.14,,537.54
LMN,2009-09-06,24.5,0.0,0.0,24.9,,20.06,745.82,792.21,106.22,,537.74
LMN,2009-09-07,25.77,0.0,0.0,25.9,,20.05,748.69,783.42,104.64,,537.67
LMN,2009-09-08,23.91,0.0,0.0,24.4,,19.98,748.25,777.04,103.85,,537.61
LMN,2009-09-09,25.33,0.0,0.0,25.2,,19.84,747.16,768.04,102.79,,537.58
LMN,2009-09-10,21.66,0.0,0.0,27.9,,19.74,751.26,767.21,102.12,,539.02
LMN,2009-09-11,31.15,0.0,0.0,29.8,,19.62,749.54,762.33,101.71,,539.51
LMN,2009-09-12,28.25,0.0,0.0,27.3,,19.65,742.38,761.88,102.63,,539.27
LMN,2009-09-13,20.13,0.0,0.0,19.2,,19.7,735.52,765.13,104.04,,538.82
LMN,2009-09-14,23.43,0.0,0.0,24.2,,19.65,741.37,759.88,102.5,,538.55
LMN,2009-09-15,30.49,0.0,0.0,27.6,,19.73,749.3,756.63,100.98,,538.41
LMN,2009-09-16,26.63,0.0,0.0,26.3,,19.79,746.33,750.29,100.53,,537.95
LMN,2009-09-17,25.78,0.0,0.0,24.7,,19.72,749.56,735.71,98.15,,538.02
LMN,2009-09-18,15.38,0.0,0.0,20.6,,19.68,746.79,734.83,98.4,,538.1
LMN,2009-09-19,12.66,0.0,0.0,12.0,,19.66,743.95,731.75,98.36,,539.1
LMN,2009-09-20,14.71,0.0,0.0,14.4,,19.45,754.06,726.92,96.4,,538.97
LMN,2009-09-21,16.68,0.0,0.0,14.6,,19.4,756.18,728.75,96.38,,538.6
LMN,2009-09-22,22.02,0.0,0.0,24.0,,19.4,752.6,726.67,96.55,,538.51
LMN,2009-09-23,18.35,0.0,0.0,18.2,,19.34,748.5,718.38,95.98,,538.94
LMN,2009-09-24,13.39,0.0,0.0,15.2,,19.13,746.56,711.75,95.34,,539.23
LMN,2009-09-25,21.38,0.0,0.0,21.4,,18.97,748.78,712.96,95.22,,539.44
LMN,2009-09-26,22.05,0.0,0.0,21.8,,18.93,748.47,713.75,95.36,,539.31
LMN,2009-09-27,16.16,0.0,0.0,17.5,,18.93,749.77,725.08,96.72,,539.37
LMN,2009-09-28,20.53,0.0,0.0,19.0,,19.03,738.78,736.88,99.75,,539.49
LMN,2009-09-29,17.1,0.0,0.0,18.4,,18.8,742.97,728.38,98.04,,539.43
LMN,2009-09-30,17.59,0.0,0.0,16.8,,18.52,750.36,724.63,96.57,,539.51
LMN,2009-10-01,22.9,0.0,0.0,22.2,,18.33,755.14,721.0,95.48,,539.33
LMN,2009-10-02,18.73,0.0,0.0,18.8,,,,,,,539.2
LMN,2009-10-03,28.22,0.0,0.0,28.1,,,,,,,539.26
LMN,2009-10-04,20.84,0.0,0.0,21.6,,,,,,,539.17
LMN,2009-10-05,23.15,0.0,0.0,21.9,,,,,,,539.32
LMN,2009-10-06,18.35,0.0,0.0,18.5,,,,,,,539.31
LMN,2009-10-07,27.73,0.0,0.0,29.7,,,,,,,539.42
LMN,2009-10-08,25.87,0.01,0.05,25.1,,,,,,,539.3
LMN,2009-10-09,30.77,0.0,0.0,30.4,,,,,,,539.34
LMN,2009-10-10,20.89,0.0,0.0,20.4,,,,,,,539.23
LMN,2009-10-11,23.6,0.0,0.0,23.6,,,,,,,539.19
LMN,2009-10-12,27.27,0.0,0.0,26.8,,,,,,,539.18
LMN,2009-10-13,27.92,0.0,0.0,26.7,,,,,,,539.05
LMN,2009-10-14,25.08,0.0,0.0,27.1,,,,,,,539.15
LMN,2009-10-15,30.16,0.0,0.0,29.5,,,,,,,539.47
LMN,2009-10-16,23.86,0.0,0.0,24.9,,,,,,,539.25
LMN,2009-10-17,14.44,0.0,0.0,14.2,,,,,,,539.24
LMN,2009-10-18,13.21,0.0,0.0,13.6,,,,,,,539.38
LMN,2009-10-19,22.93,0.0,0.0,22.2,,,,,,,539.2
LMN,2009-10-20,21.4,0.0,0.0,19.9,,,,,,,539.04
LMN,2009-10-21,20.2,0.0,0.0,21.4,,,,,,,539.06
LMN,2009-10-22,20.51,0.0,0.0,20.4,,,,,,,539.11
LMN,2009-10-23,22.5,0.0,0.0,21.3,,,,,,,539.08
LMN,2009-10-24,12.83,0.0,0.0,14.1,,,,,,,539.03
LMN,2009-10-25,16.78,0.0,0.0,17.8,,,,,,,539.21
LMN,2009-10-26,16.24,0.0,0.0,15.6,,,,,,,539.1
LMN,2009-10-27,19.35,0.0,0.0,19.2,,,,,,,539.25
LMN,2009-10-28,22.37,0.0,0.0,22.5,,,,,,,539.27
LMN,2009-10-29,21.29,0.0,0.0,20.9,,,,,,,539.3
LMN,2009-10-30,18.35,0.0,0.0,19.6,,,,,,,539.35
LMN,2009-10-31,12.41,0.0,0.0,12.7,,,,,,,539.49
LMN,2009-11-01,17.63,0.0,0.0,18.2,,,,,,,539.54
LMN,2009-11-02,23.63,0.0,0.0,20.9,,,,,,,539.22
LMN,2009-11-03,25.16,0.0,0.0,25.0,,,,,,,539.07
LMN,2009-11-04,12.95,0.0,0.0,13.9,,,,,,,539.15
LMN,2009-11-05,20.55,0.0,0.0,18.2,,,,,,,538.95
LMN,2009-11-06,20.39,0.0,0.0,20.2,,,,,,,538.69
LMN,2009-11-07,18.45,0.0,0.0,21.0,,,,,,,538.96
LMN,2009-11-08,16.99,0.0,0.0,16.8,,,,,,,539.16
LMN,2009-11-09,27.68,0.0,0.0,25.9,,,,,,,539.09
LMN,2009-11-10,14.88,0.0,0.0,15.9,,,,,,,538.97
LMN,2009-11-11,12.88,0.0,0.0,13.6,,,,,,,539.06
LMN,2009-11-12,18.33,0.0,0.0,18.5,,,,,,,539.21
LMN,2009-11-13,24.56,0.0,0.0,23.9,,,,,,,539.28
LMN,2009-11-14,15.71,0.0,0.0,16.3,,,,,,,539.09
LMN,2009-11-15,14.38,0.0,0.0,14.9,,,,,,,539.23
LMN,2009-11-16,22.92,0.0,0.0,21.9,,,,,,,539.37
LMN,2009-11-17,28.45,0.0,0.0,28.3,,,,,,,539.17
LMN,2009-11-18,18.32,0.0,0.0,19.4,,,,,,,539.18
LMN,2009-11-19,14.44,0.0,0.0,13.8,,,,,,,539.34
LMN,2009-11-20,13.65,0.0,0.0,13.9,,,,,,,539.23
LMN,2009-11-21,14.61,0.0,0.0,14.1,,,,,,,539.18
LMN,2009-11-22,12.72,0.0,0.0,13.6,,,,,,,539.22
LMN,2009-11-23,21.13,0.0,0.0,19.6,,,,,,,539.25
LMN,2009-11-24,17.52,0.0,0.0,17.1,,,,,,,538.95
LMN,2009-11-25,16.02,0.0,0.0,17.0,,,,,,,539.0
LMN,2009-11-26,16.93,0.0,0.0,17.5,,,,,,,539.1
LMN,2009-11-27,16.48,0.0,0.0,17.2,,,,,,,539.18
LMN,2009-11-28,20.48,0.0,0.0,19.6,,,,,,,539.41
LMN,2009-11-29,19.19,0.0,0.0,19.9,,,,,,,539.26
LMN,2009-11-30,15.96,0.0,0.0,15.6,,,,,,,539.18
LMN,2009-12-01,23.97,0.0,0.0,23.6,,,,,,,539.36
LMN,2009-12-02,23.11,0.0,0.0,22.1,,,,,,,539.04
LMN,2009-12-03,15.11,0.0,0.0,16.9,,,,,,,539.2
LMN,2009-12-04,12.9,0.0,0.03,12.5,,,,,,,539.3
LMN,2009-12-05,12.57,0.0,0.0,12.9,,,,,,,539.32
LMN,2009-12-06,14.83,0.02,0.11,14.7,,,,,,,539.39
LMN,2009-12-07,20.58,0.15,0.73,20.1,,,,,,,539.24
LMN,2009-12-08,19.08,0.02,0.09,18.2,,,,,,,538.96
LMN,2009-12-09,15.2,0.0,0.0,16.9,,,,,,,539.33
LMN,2009-12-10,19.43,0.0,0.0,18.5,,,,,,,539.29
LMN,2009-12-11,26.05,0.0,0.0,26.7,,,,,,,539.33
LMN,2009-12-12,18.41,0.01,0.05,16.6,,,,,,,539.46
LMN,2009-12-13,12.87,0.0,0.0,16.5,,,,,,,539.26
LMN,2009-12-14,26.43,0.0,0.0,25.1,,,,,,,539.47
LMN,2009-12-15,16.73,0.0,0.0,16.2,,,,,,,539.2
LMN,2009-12-16,21.72,0.0,0.0,21.9,,,,,,,539.42
LMN,2009-12-17,19.75,0.0,0.0,19.5,,,,,,,539.29
LMN,2009-12-18,26.17,0.0,0.0,24.6,,,,,,,539.39
LMN,2009-12-19,17.1,0.0,0.0,19.1,,,,,,,539.16
LMN,2009-12-20,23.93,0.0,0.0,23.8,,,,,,,539.17
LMN,2009-12-21,23.44,0.0,0.0,21.4,,,,,,,539.44
LMN,2009-12-22,19.36,0.0,0.0,19.7,,,,,,,539.18
LMN,2009-12-23,23.53,0.0,0.0,25.5,,,,,,,539.27
LMN,2009-12-24,21.25,0.0,0.0,20.7,,,,,,,539.23
LMN,2009-12-25,18.63,0.0,0.0,17.8,,,,,,,539.09
LMN,2009-12-26,20.63,0.0,0.0,19.8,,,,,,,539.19
LMN,2009-12-27,17.91,0.0,0.0,19.3,,,,,,,539.03
LMN,2009-12-28,20.03,0.0,0.0,18.3,,,,,,,539.15
LMN,2009-12-29,16.45,0.0,0.0,16.9,,,,,,,539.1
LMN,2009-12-30,20.45,0.0,0.0,21.4,,,,,,,539.26
LMN,2009-12-31,16.78,0.0,0.0,16.8,,,,,,,539.15
LMN,2010-01-01,23.34,0.0,0.0,22.7,,,,,,,539.16
LMN,2010-01-02,16.25,0.0,0.0,17.0,,,,,,,539.23
LMN,2010-01-03,20.18,0.0,0.0,19.7,,,,,,,539.32
LMN,2010-01-04,23.3,0.0,0.0,23.4,,,,,,,539.32
LMN,2010-01-05,27.08,0.0,0.0,27.3,,,,,,,539.24
LMN,2010-01-06,31.78,0.0,0.0,32.4,,,,,,,539.34
LMN,2010-01-07,36.09,0.0,0.0,34.6,,,,,,,539.08
LMN,2010-01-08,30.95,0.0,0.0,31.5,,,,,,,539.13
LMN,2010-01-09,29.52,0.0,0.0,29.4,,,,,,,539.04
LMN,2010-01-10,28.72,0.0,0.0,29.1,,,,,,,539.26
LMN,2010-01-11,22.19,0.0,0.0,22.3,,,,,,,539.34
LMN,2010-01-12,27.14,0.0,0.0,26.8,,,,,,,539.21
LMN,2010-01-13,23.83,0.0,0.0,23.5,,,,,,,539.32
LMN,2010-01-14,22.78,0.0,0.0,24.4,,,,,,,539.38
LMN,2010-01-15,26.18,0.0,0.0,25.9,,,,,,,539.41
LMN,2010-01-16,27.49,0.0,0.0,26.7,,,,,,,539.4
LMN,2010-01-17,27.25,0.0,0.0,27.4,,,,,,,539.41
LMN,2010-01-18,27.31,0.0,0.0,29.2,,,,,,,539.34
LMN,2010-01-19,23.78,0.0,0.0,22.1,,,,,,,539.45
LMN,2010-01-20,25.97,0.0,0.0,24.6,,,,,,,538.88
LMN,2010-01-21,25.81,0.0,0.0,27.7,,,,,,,539.12
LMN,2010-01-22,25.19,0.0,0.0,24.5,,,,,,,539.23
LMN,2010-01-23,23.77,0.0,0.0,25.3,,,,,,,539.32
LMN,2010-01-24,29.18,0.0,0.0,27.3,,,,,,,539.34
LMN,2010-01-25,29.54,0.0,0.0,26.3,,,,,,,538.72
LMN,2010-01-26,23.22,0.0,0.0,23.8,,,,,,,538.68
LMN,2010-01-27,27.37,0.0,0.0,27.7,,,,,,,539.02
LMN,2010-01-28,26.25,0.0,0.0,28.0,,,,,,,539.1
LMN,2010-01-29,21.93,0.0,0.0,23.5,,,,,,,538.86
LMN,2010-01-30,27.09,0.0,0.0,25.8,,,,,,,539.16
LMN,2010-01-31,22.85,0.0,0.0,24.2,,,,,,,539.15
LMN,2010-02-01,30.64,0.0,0.0,31.1,,,,,,,539.26
LMN,2010-02-02,32.21,0.0,0.0,33.3,,,,,,,539.34
LMN,2010-02-03,29.23,0.0,0.0,27.5,,,,,,,539.4
LMN,2010-02-04,23.75,0.0,0.0,24.1,,,,,,,539.31
