Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LGS,2005-09-14,14.13,0.0,0.0,17.1,18.9,18.43,743.2,725.63,97.64,5.3,635.18
LGS,2005-09-15,14.05,0.0,0.0,14.5,18.9,18.01,743.86,715.54,96.19,5.2,635.37
LGS,2005-09-16,13.41,0.0,0.0,14.4,18.3,17.95,744.67,719.13,96.57,5.1,635.6
LGS,2005-09-17,13.33,0.0,0.0,16.4,18.3,17.92,747.33,724.58,96.96,5.1,636.02
LGS,2005-09-18,12.93,0.0,0.0,15.7,18.3,17.92,748.09,725.33,96.96,5.2,636.59
LGS,2005-09-19,14.76,0.0,0.0,14.0,18.3,17.91,747.37,722.83,96.72,5.2,636.89
LGS,2005-09-20,13.09,0.0,0.0,13.9,18.3,17.84,749.3,724.0,96.62,5.1,636.82
LGS,2005-09-21,13.85,0.0,0.0,13.5,17.8,17.78,749.73,719.29,95.94,5.1,637.03
LGS,2005-09-22,16.1,0.0,0.0,20.1,17.8,17.73,746.61,718.58,96.25,5.0,637.21
LGS,2005-09-23,18.83,0.0,0.0,18.0,17.8,17.53,745.22,718.63,96.43,5.0,637.53
LGS,2005-09-24,15.51,0.0,0.0,16.3,17.8,17.42,746.96,720.65,96.48,5.5,637.54
LGS,2005-09-25,13.98,0.0,0.0,13.6,17.8,17.29,749.43,720.63,96.16,5.7,637.57
LGS,2005-09-26,17.6,0.0,0.0,17.6,17.2,17.26,746.0,723.46,96.98,5.8,637.53
LGS,2005-09-27,19.01,0.0,0.0,18.0,17.2,17.17,748.06,719.96,96.24,5.7,637.41
LGS,2005-09-28,19.22,0.0,0.0,18.5,17.2,17.08,751.18,720.74,95.93,5.7,637.5
LGS,2005-09-29,14.79,0.0,0.0,14.6,17.2,17.01,746.42,720.6,96.54,5.5,637.27
LGS,2005-09-30,15.17,0.0,0.0,15.3,17.2,,,,,5.5,637.19
LGS,2005-10-01,14.72,0.0,0.0,14.7,17.2,,,,,4.9,637.25
LGS,2005-10-02,16.11,0.0,0.0,15.8,17.2,,,,,5.9,637.22
LGS,2005-10-03,21.24,0.0,0.0,21.7,17.2,,,,,6.0,637.2
LGS,2005-10-04,22.76,0.0,0.0,22.7,17.2,,,,,6.0,637.23
LGS,2005-10-05,17.25,0.0,0.0,18.4,17.2,,,,,6.0,637.32
LGS,2005-10-06,20.18,0.0,0.0,19.3,16.7,,,,,6.0,637.33
LGS,2005-10-07,20.18,0.0,0.0,22.5,16.7,,,,,6.0,637.35
LGS,2005-10-08,25.1,0.0,0.0,22.6,16.7,,,,,6.0,637.39
LGS,2005-10-09,14.53,0.0,0.0,14.5,16.7,,,,,6.0,637.13
LGS,2005-10-10,18.36,0.0,0.0,17.8,16.7,,,,,6.0,637.19
LGS,2005-10-11,15.38,0.0,0.0,16.6,16.7,,,,,6.0,637.13
LGS,2005-10-12,13.5,0.0,0.0,12.2,16.7,,,,,6.0,637.17
LGS,2005-10-13,15.37,0.0,0.0,20.2,16.7,,,,,6.0,637.39
LGS,2005-10-14,17.39,0.0,0.0,14.7,16.7,,,,,6.0,637.6
LGS,2005-10-15,12.9,0.0,0.0,12.7,16.1,,,,,6.0,637.49
LGS,2005-10-16,17.01,0.0,0.0,17.0,16.1,,,,,6.0,637.53
LGS,2005-10-17,17.43,0.0,0.0,17.2,16.1,,,,,6.0,637.48
LGS,2005-10-18,14.83,0.0,0.0,14.5,16.1,,,,,6.0,637.45
LGS,2005-10-19,14.47,0.0,0.0,14.2,16.1,,,,,6.0,637.45
LGS,2005-10-20,15.93,0.0,0.0,15.7,16.1,,,,,6.0,637.39
LGS,2005-10-21,22.6,0.0,0.0,20.2,16.1,,,,,6.0,637.11
LGS,2005-10-22,14.04,0.0,0.0,14.6,16.1,,,,,6.0,636.88
LGS,2005-10-23,14.5,0.0,0.0,14.0,16.1,,,,,6.0,636.97
LGS,2005-10-24,15.3,0.0,0.0,18.0,16.1,,,,,6.0,637.0
LGS,2005-10-25,14.42,0.0,0.0,13.8,16.1,,,,,6.0,637.22
LGS,2005-10-26,14.07,0.0,0.0,14.2,16.1,,,,,6.0,637.28
LGS,2005-10-27,15.11,0.0,0.0,15.0,16.1,,,,,6.0,637.38
LGS,2005-10-28,15.74,0.0,0.0,15.8,16.1,,,,,6.0,637.39
LGS,2005-10-29,15.25,0.0,0.0,16.0,15.6,,,,,6.0,637.28
LGS,2005-10-30,16.82,0.0,0.0,16.8,15.6,,,,,6.0,637.31
LGS,2005-10-31,16.58,0.0,0.0,16.1,15.6,,,,,6.0,637.32
LGS,2005-11-01,17.95,0.0,0.0,16.2,15.6,,,,,,637.11
LGS,2005-11-02,15.4,0.0,0.0,16.9,,,,,,,637.25
LGS,2005-11-03,20.05,0.0,0.0,18.9,,,,,,,637.36
LGS,2005-11-04,18.08,0.0,0.0,18.4,,,,,,,637.11
LGS,2005-11-05,18.88,0.0,0.0,17.9,,,,,,,637.16
LGS,2005-11-06,16.3,0.0,0.0,18.6,,,,,,,637.28
LGS,2005-11-07,16.66,0.0,0.0,16.4,,,,,,,637.4
LGS,2005-11-08,18.76,0.0,0.0,19.8,,,,,,,637.48
LGS,2005-11-09,17.83,0.0,0.0,18.2,,,,,,,637.44
LGS,2005-11-10,23.27,0.0,0.0,20.1,,,,,,,637.29
LGS,2005-11-11,16.78,0.0,0.0,19.1,,,,,,,637.11
LGS,2005-11-12,18.64,0.0,0.0,19.5,,,,,,,637.34
LGS,2005-11-13,17.54,0.0,0.0,16.3,,,,,,,637.3
LGS,2005-11-14,20.78,0.0,0.0,19.4,,,,,,,637.34
LGS,2005-11-15,21.7,0.0,0.0,20.9,,,,,,,637.09
LGS,2005-11-16,15.7,0.0,0.0,17.1,,,,,,,637.05
LGS,2005-11-17,15.87,0.0,0.0,16.4,,,,,,,637.16
LGS,2005-11-18,22.1,0.0,0.0,20.8,,,,,,,637.23
LGS,2005-11-19,16.1,0.0,0.0,15.8,,,,,,,636.93
LGS,2005-11-20,16.69,0.0,0.0,18.4,,,,,,,637.08
LGS,2005-11-21,20.09,0.0,0.0,18.7,,,,,,,637.4
LGS,2005-11-22,16.8,0.0,0.0,17.8,,,,,,,637.2
LGS,2005-11-23,16.04,0.0,0.0,15.5,,,,,,,637.13
LGS,2005-11-24,16.08,0.0,0.0,16.6,,,,,,,637.19
LGS,2005-11-25,17.07,0.0,0.0,17.8,,,,,,,637.3
LGS,2005-11-26,14.85,0.0,0.0,13.8,,,,,,,637.17
LGS,2005-11-27,17.64,0.0,0.0,19.7,,,,,,,637.36
LGS,2005-11-28,27.98,0.0,0.0,18.6,,,,,,,636.82
LGS,2005-11-29,12.93,0.0,0.0,12.4,,,,,,,635.95
LGS,2005-11-30,13.43,0.0,0.0,15.9,,,,,,,636.2
LGS,2005-12-01,14.21,0.0,0.0,16.9,,,,,,,636.93
LGS,2005-12-02,13.38,0.0,0.0,16.2,,,,,,,637.33
LGS,2005-12-03,17.39,0.0,0.0,15.9,,,,,,,637.68
LGS,2005-12-04,16.01,0.0,0.0,16.7,,,,,,,637.4
LGS,2005-12-05,16.0,0.0,0.0,15.6,,,,,,,637.5
LGS,2005-12-06,17.68,0.0,0.0,17.5,,,,,,,637.48
LGS,2005-12-07,16.97,0.0,0.0,16.3,,,,,,,637.43
LGS,2005-12-08,14.34,0.0,0.0,13.9,,,,,,,637.18
LGS,2005-12-09,13.12,0.0,0.0,12.7,,,,,,,637.08
LGS,2005-12-10,12.92,0.0,0.0,12.4,,,,,,,637.01
LGS,2005-12-11,12.22,0.0,0.0,12.6,,,,,,,636.96
LGS,2005-12-12,13.33,0.0,0.0,13.2,,,,,,,637.22
LGS,2005-12-13,17.3,0.0,0.0,19.0,,,,,,,637.13
LGS,2005-12-14,19.19,0.0,0.0,15.8,,,,,,,636.99
LGS,2005-12-15,18.82,0.0,0.0,20.1,,,,,,,636.87
LGS,2005-12-16,24.72,0.0,0.0,24.2,,,,,,,636.92
LGS,2005-12-17,21.03,0.0,0.0,22.5,,,,,,,637.03
LGS,2005-12-18,15.3,0.0,0.0,13.1,,,,,,,637.02
LGS,2005-12-19,16.74,0.0,0.0,17.5,,,,,,,636.88
LGS,2005-12-20,20.29,0.0,0.0,23.3,,,,,,,637.26
LGS,2005-12-21,21.94,0.0,0.0,17.4,,,,,,,637.32
LGS,2005-12-22,14.69,0.0,0.0,16.5,,,,,,,636.84
LGS,2005-12-23,20.39,0.0,0.0,20.2,,,,,,,636.95
LGS,2005-12-24,21.86,0.0,0.0,24.0,,,,,,,636.99
LGS,2005-12-25,22.15,0.0,0.0,22.9,,,,,,,637.44
LGS,2005-12-26,21.93,0.0,0.0,20.2,,,,,,,637.38
LGS,2005-12-27,25.6,0.0,0.0,26.1,,,,,,,637.34
LGS,2005-12-28,28.84,0.0,0.0,29.6,,,,,,,637.35
LGS,2005-12-29,54.98,0.0,0.0,52.1,,,,,,,637.41
LGS,2005-12-30,60.12,0.0,0.0,59.3,,,,,,,636.93
LGS,2005-12-31,49.98,0.0,0.0,53.4,,,,,,,637.19
LGS,2006-01-01,59.57,0.0,0.0,61.4,,,,,,,637.31
LGS,2006-01-02,72.2,0.0,0.0,69.8,,,,,,,637.25
LGS,2006-01-03,55.82,0.0,0.0,53.4,,,,,,,636.72
LGS,2006-01-04,51.71,0.0,0.0,49.4,,,,,,,636.53
LGS,2006-01-05,38.47,0.0,0.0,41.5,,,,,,,636.88
LGS,2006-01-06,43.13,0.0,0.0,42.9,,,,,,,637.23
LGS,2006-01-07,40.43,0.0,0.0,40.3,,,,,,,637.16
LGS,2006-01-08,27.73,0.0,0.0,30.4,,,,,,,637.25
LGS,2006-01-09,34.11,0.0,0.0,31.9,,,,,,,637.39
LGS,2006-01-10,38.16,0.0,0.0,38.6,,,,,,,637.13
LGS,2006-01-11,50.98,0.0,0.0,51.1,,,,,,,637.26
LGS,2006-01-12,44.03,0.0,0.0,42.8,,,,,,,637.24
LGS,2006-01-13,43.69,0.0,0.0,47.7,,,,,,,637.53
LGS,2006-01-14,47.12,0.0,0.0,41.9,,,,,,,637.4
LGS,2006-01-15,38.45,0.0,0.0,39.9,,,,,,,636.76
LGS,2006-01-16,42.92,0.0,0.0,42.7,,,,,,,636.68
LGS,2006-01-17,29.4,0.0,0.0,31.7,,,,,,,637.2
LGS,2006-01-18,40.45,0.0,0.0,39.9,,,,,,,637.33
LGS,2006-01-19,34.0,0.0,0.0,32.7,,,,,,,637.02
LGS,2006-01-20,40.22,0.0,0.0,39.5,,,,,,,636.95
LGS,2006-01-21,35.41,0.0,0.0,36.4,,,,,,,637.11
LGS,2006-01-22,35.96,0.0,0.0,34.4,,,,,,,637.02
LGS,2006-01-23,34.58,0.0,0.0,27.4,,,746.46,,,,636.78
LGS,2006-01-24,40.99,0.0,0.0,36.7,,,,744.0,,,636.93
LGS,2006-01-25,36.11,0.0,0.0,35.0,,,,,,,636.93
LGS,2006-01-26,37.55,0.0,0.0,40.7,,,,,,,637.33
LGS,2006-01-27,37.9,0.0,0.0,36.7,,,,,,,637.13
LGS,2006-01-28,30.63,0.0,0.0,32.6,,,,,,,637.17
LGS,2006-01-29,32.68,0.0,0.0,33.7,,,,,,,637.23
LGS,2006-01-30,36.16,0.0,0.0,33.4,,,,,,,637.02
LGS,2006-01-31,42.9,0.0,0.0,42.2,,,,,,,637.02
LGS,2006-02-01,40.85,0.0,0.0,41.0,,,,,,,637.08
LGS,2006-02-02,45.95,0.0,0.0,46.5,,,,,,,637.08
LGS,2006-02-03,50.07,0.0,0.0,51.2,,,,,,,637.19
LGS,2006-02-04,48.69,0.0,0.0,48.0,,,,,,,637.23
LGS,2006-02-05,57.06,0.0,0.0,54.2,,,,,,,637.21
LGS,2006-02-06,53.45,0.0,0.0,49.7,,,,,,,636.67
LGS,2006-02-07,50.27,0.0,0.0,51.1,,,,,,,636.41
LGS,2006-02-08,38.51,0.0,0.0,41.0,,,,,,,636.73
LGS,2006-02-09,46.8,0.0,0.0,46.5,,,,,,,636.97
LGS,2006-02-10,49.18,0.0,0.0,46.5,,,,,,,636.81
LGS,2006-02-11,47.41,0.0,0.0,47.6,,,,,,,637.07
LGS,2006-02-12,46.51,0.0,0.0,49.4,,,,,,,637.45
LGS,2006-02-13,51.37,0.0,0.0,44.1,,,,,,,636.84
LGS,2006-02-14,44.5,0.0,0.0,46.0,,,,,,,636.2
LGS,2006-02-15,41.55,0.0,0.0,44.8,,,,,,,636.83
LGS,2006-02-16,39.8,0.0,0.0,40.4,,,,,,,636.98
LGS,2006-02-17,47.32,0.0,0.0,40.0,,,,,,,636.5
LGS,2006-02-18,33.35,0.0,0.0,39.8,,,,,,,636.18
LGS,2006-02-19,34.29,0.0,0.0,39.0,,,,,,,637.05
LGS,2006-02-20,43.38,0.0,0.0,39.8,,,,,,,637.34
LGS,2006-02-21,44.43,0.0,0.0,42.0,,,,,,,636.94
LGS,2006-02-22,36.38,0.0,0.0,38.8,,,,,,,637.12
LGS,2006-02-23,45.15,0.0,0.0,38.7,,,,,,,636.86
LGS,2006-02-24,39.73,0.0,0.0,37.0,,,,,,,635.42
LGS,2006-02-25,28.02,0.0,0.0,34.1,,,,,,,635.68
LGS,2006-02-26,31.45,0.0,0.0,35.9,,,,,,,636.81
LGS,2006-02-27,37.59,0.0,0.0,35.9,,,,,,,637.09
LGS,2006-02-28,40.41,0.0,0.0,38.8,,,,,,,636.87
LGS,2006-03-01,47.67,0.0,0.0,50.5,,,,,,,637.25
LGS,2006-03-02,46.23,0.0,0.0,42.7,,,,,,,637.5
LGS,2006-03-03,37.43,0.0,0.0,36.8,,,,,,,636.32
LGS,2006-03-04,46.63,0.0,0.0,49.6,,,,,,,637.17
LGS,2006-03-05,44.03,0.0,0.0,46.1,,,,,,,637.49
LGS,2006-03-06,55.48,0.0,0.0,51.4,,,,,,,637.55
LGS,2006-03-07,48.85,0.0,0.0,48.3,,,,,,,637.53
LGS,2006-03-08,56.47,0.0,0.0,54.5,,,,,,,637.03
LGS,2006-03-09,51.13,0.0,0.0,53.6,,,,,,,636.84
LGS,2006-03-10,55.77,0.0,0.0,51.7,,,,,,,637.29
LGS,2006-03-11,47.22,0.0,0.0,48.5,,,,,,,637.17
LGS,2006-03-12,48.94,0.0,0.0,50.4,,,,,,,637.23
LGS,2006-03-13,49.67,0.0,0.0,50.2,,,,,,,637.36
LGS,2006-03-14,53.66,0.0,0.0,52.3,,,,,,,637.4
LGS,2006-03-15,68.47,0.0,0.0,53.7,,,,,,,636.16
LGS,2006-03-16,44.85,0.0,0.0,46.4,,,,,,,634.41
LGS,2006-03-17,34.88,0.0,0.0,47.6,,,,,,,635.89
LGS,2006-03-18,57.66,0.0,0.0,45.2,,,,,,,635.72
LGS,2006-03-19,41.02,0.0,0.0,49.9,,,,,,,635.87
LGS,2006-03-20,41.12,0.0,0.0,44.1,,,,,,,636.92
LGS,2006-03-21,64.98,0.0,0.0,50.9,,,,,,,636.06
LGS,2006-03-22,30.94,0.0,0.0,39.0,,,,,,,635.41
LGS,2006-03-23,42.02,0.0,0.0,49.4,,5.4,745.77,778.12,104.34,,636.93
LGS,2006-03-24,49.17,0.0,0.0,43.6,,5.92,743.84,771.79,103.76,,636.99
LGS,2006-03-25,50.13,0.0,0.0,49.9,,6.29,738.73,773.33,104.68,,637.02
LGS,2006-03-26,50.18,0.0,0.0,54.9,,6.56,749.36,769.79,102.73,,637.3
LGS,2006-03-27,67.76,0.0,0.0,65.4,,6.65,743.65,766.12,103.03,,637.51
LGS,2006-03-28,64.52,0.0,0.0,65.4,,6.78,738.09,766.91,103.91,,637.35
LGS,2006-03-29,66.83,0.0,0.0,62.9,,7.03,739.17,769.12,104.05,,636.77
LGS,2006-03-30,66.0,0.0,0.0,63.0,,7.23,744.11,769.04,103.35,,636.35
LGS,2006-03-31,65.87,0.0,0.0,67.6,,7.34,740.78,766.54,103.48,,636.48
LGS,2006-04-01,69.43,0.0,0.0,68.1,,7.46,742.66,762.5,102.67,,636.17
LGS,2006-04-02,71.72,0.0,0.0,71.6,,7.38,748.62,760.43,101.58,,636.27
LGS,2006-04-03,78.6,22.95,29.2,72.7,,7.33,743.25,763.33,102.7,,635.08
LGS,2006-04-04,76.93,23.04,29.95,72.6,,7.42,741.88,758.41,102.23,,633.81
LGS,2006-04-05,94.4,26.76,28.34,95.3,,7.57,735.79,760.08,103.3,,633.55
LGS,2006-04-06,115.21,32.82,28.49,114.8,,7.76,745.01,795.33,106.75,,633.19
LGS,2006-04-07,134.58,38.92,28.92,134.1,,7.76,745.91,810.12,108.61,,633.14
LGS,2006-04-08,123.09,36.97,30.04,126.0,,8.21,743.49,821.12,110.44,,633.28
LGS,2006-04-09,128.75,38.37,29.8,127.4,,8.38,744.91,845.08,113.45,,633.59
LGS,2006-04-10,127.78,38.43,30.08,126.6,,8.37,740.73,841.37,113.59,,633.2
LGS,2006-04-11,124.85,42.51,34.05,123.7,,8.49,743.12,843.83,113.55,,633.2
LGS,2006-04-12,125.71,37.84,30.1,126.2,,8.83,744.86,831.54,111.64,,633.22
LGS,2006-04-13,124.24,36.21,29.14,124.4,,9.15,745.3,833.91,111.89,,633.49
LGS,2006-04-14,130.36,30.85,23.67,131.2,,9.19,736.54,836.58,113.58,,633.2
LGS,2006-04-15,139.7,31.27,22.38,142.2,,9.16,736.8,824.58,111.91,,633.49
LGS,2006-04-16,151.6,41.19,27.17,150.3,,9.15,742.22,820.91,110.6,,633.4
LGS,2006-04-17,149.18,40.43,27.1,150.9,,9.2,748.54,837.46,111.88,,633.56
LGS,2006-04-18,145.25,35.93,24.74,144.2,,9.06,754.94,848.12,112.34,,633.36
LGS,2006-04-19,137.22,29.04,21.16,136.5,,8.85,749.27,857.46,114.44,,633.21
LGS,2006-04-20,136.19,27.54,20.22,132.4,,8.93,743.84,859.79,115.59,,633.38
LGS,2006-04-21,112.43,27.04,24.05,116.6,,9.19,744.47,850.87,114.3,,633.09
LGS,2006-04-22,114.7,27.55,24.02,113.6,,9.34,749.74,837.37,111.69,,633.26
LGS,2006-04-23,114.38,27.54,24.07,115.7,,9.68,749.73,817.29,109.01,,633.19
LGS,2006-04-24,127.82,27.57,21.57,127.9,,10.2,747.6,804.33,107.59,,633.31
LGS,2006-04-25,132.64,27.56,20.78,132.2,,10.47,747.04,809.79,108.4,,633.31
LGS,2006-04-26,130.09,27.5,21.14,132.1,,10.47,746.36,829.33,111.12,,633.26
LGS,2006-04-27,124.91,27.58,22.08,123.8,,10.36,750.54,837.08,111.53,,633.37
LGS,2006-04-28,123.71,27.6,22.31,123.2,,10.28,750.17,847.46,112.97,,633.38
LGS,2006-04-29,123.32,27.53,22.32,125.0,,10.31,745.95,856.0,114.75,,633.5
LGS,2006-04-30,135.06,30.25,22.4,137.8,,10.65,751.73,843.25,112.18,,633.46
LGS,2006-05-01,152.01,41.2,27.11,151.2,,11.2,749.39,837.58,111.77,,633.48
LGS,2006-05-02,143.28,34.15,23.84,140.1,,11.38,753.59,860.16,114.14,,633.26
LGS,2006-05-03,130.62,23.86,18.27,131.3,,11.25,751.16,873.71,116.32,,633.26
LGS,2006-05-04,125.91,23.89,18.98,126.2,,11.08,749.36,875.33,116.81,,633.17
LGS,2006-05-05,115.51,23.28,20.15,114.4,,11.05,745.22,871.41,116.93,,633.2
LGS,2006-05-06,116.09,22.09,19.03,116.9,,11.01,744.4,865.25,116.23,,633.4
LGS,2006-05-07,118.8,22.04,18.55,118.2,,10.99,745.38,836.12,112.17,,633.3
LGS,2006-05-08,121.63,24.84,20.42,121.3,,11.18,749.12,822.12,109.75,,633.37
LGS,2006-05-09,113.27,30.12,26.59,114.3,,11.71,753.24,824.79,109.5,,633.46
LGS,2006-05-10,107.78,31.52,29.24,106.2,,11.95,752.1,831.25,110.53,,633.41
LGS,2006-05-11,97.46,29.36,30.12,98.3,,12.07,745.89,835.21,111.98,,633.37
LGS,2006-05-12,100.33,30.28,30.18,99.8,,12.0,747.98,828.71,110.79,,633.38
LGS,2006-05-13,96.03,28.21,29.38,97.2,,11.83,749.34,812.41,108.42,,633.26
LGS,2006-05-14,102.77,29.4,28.61,102.7,,11.9,750.49,809.83,107.91,,633.37
LGS,2006-05-15,117.52,29.41,25.03,118.3,,12.11,746.9,812.21,108.74,,633.39
LGS,2006-05-16,127.63,38.11,29.86,129.1,,12.56,746.28,822.33,110.19,,633.57
LGS,2006-05-17,148.94,39.54,26.55,150.5,,13.17,744.53,854.12,114.72,,633.61
LGS,2006-05-18,168.35,55.7,33.09,165.4,,13.63,741.48,881.75,118.92,,633.44
LGS,2006-05-19,169.32,56.73,33.5,174.2,,13.43,740.88,892.29,120.44,,633.34
LGS,2006-05-20,186.85,76.77,41.09,185.2,,12.91,742.71,898.58,120.99,,633.68
LGS,2006-05-21,195.5,85.91,43.95,192.7,,12.43,739.68,913.71,123.53,,633.25
LGS,2006-05-22,174.71,64.68,37.02,169.8,,12.01,736.69,921.41,125.08,,633.43
LGS,2006-05-23,176.21,64.72,36.73,176.9,,12.01,745.77,911.12,122.17,,633.59
LGS,2006-05-24,171.11,49.15,28.73,170.3,,12.07,748.21,911.96,121.88,,633.41
LGS,2006-05-25,161.68,47.92,29.64,159.7,,12.25,746.2,910.08,121.96,,633.23
LGS,2006-05-26,155.1,42.77,27.57,155.6,,12.53,740.76,896.62,121.04,,633.21
LGS,2006-05-27,140.85,41.78,29.66,138.5,,12.6,740.1,873.83,118.07,,633.06
LGS,2006-05-28,124.91,54.96,44.0,124.6,,12.67,744.11,865.87,116.36,,633.11
LGS,2006-05-29,121.22,43.51,35.89,121.6,,12.82,748.82,848.0,113.25,,633.25
LGS,2006-05-30,113.74,39.55,34.77,112.5,,12.88,750.26,845.46,112.69,,633.06
LGS,2006-05-31,102.68,25.78,25.11,102.9,,12.78,747.1,855.66,114.53,,633.52
LGS,2006-06-01,97.28,25.14,25.85,97.1,,12.9,744.28,860.79,115.65,,633.38
LGS,2006-06-02,97.89,22.9,23.39,96.5,,13.11,746.11,835.75,112.02,,633.39
LGS,2006-06-03,94.85,20.23,21.33,96.5,,13.23,748.41,817.12,109.18,,633.32
LGS,2006-06-04,110.63,23.36,21.11,112.8,,13.8,743.62,815.21,109.63,,633.69
LGS,2006-06-05,115.0,26.2,22.79,114.8,,14.22,746.02,812.33,108.89,,633.44
LGS,2006-06-06,115.2,40.5,35.15,116.0,,14.79,744.87,835.0,112.1,,633.6
LGS,2006-06-07,116.77,41.49,35.53,115.3,,15.2,743.31,856.91,115.28,,633.6
LGS,2006-06-08,122.18,32.53,26.63,121.9,,15.07,745.24,847.37,113.71,,633.52
LGS,2006-06-09,124.24,47.65,38.36,125.9,,14.76,745.74,822.71,110.11,,633.41
LGS,2006-06-10,124.83,59.79,47.89,123.5,,15.02,743.71,762.46,102.52,,633.36
LGS,2006-06-11,115.18,77.3,67.11,115.8,,15.16,742.01,778.0,104.86,,633.11
LGS,2006-06-12,105.71,35.01,33.12,103.8,,14.89,741.94,808.08,108.9,,633.43
LGS,2006-06-13,100.14,20.27,20.24,92.8,,14.66,744.9,891.66,119.67,,633.23
LGS,2006-06-14,98.4,38.87,39.5,98.1,,14.65,744.39,857.91,115.25,,633.27
LGS,2006-06-15,111.86,37.1,33.16,112.0,,14.75,745.3,811.79,108.92,,633.37
LGS,2006-06-16,99.26,32.05,32.29,99.9,,14.89,745.86,814.79,109.24,,633.27
LGS,2006-06-17,92.76,20.29,21.87,93.6,,15.11,749.77,816.46,108.89,,633.55
LGS,2006-06-18,90.73,23.33,25.71,87.9,,15.11,747.68,814.96,109.0,,633.26
LGS,2006-06-19,78.2,23.73,30.35,78.9,,15.54,747.52,804.79,107.66,,633.34
LGS,2006-06-20,69.1,21.22,30.71,67.9,,15.62,750.16,804.79,107.28,,633.34
LGS,2006-06-21,66.61,20.26,30.41,67.0,,15.75,750.75,810.21,107.92,,633.4
LGS,2006-06-22,63.22,20.7,32.74,62.3,,16.05,750.91,815.62,108.62,,633.4
LGS,2006-06-23,60.37,18.05,29.91,60.3,,16.49,750.86,822.25,109.51,,633.52
LGS,2006-06-24,60.21,18.04,29.97,61.8,,17.15,750.64,836.33,111.42,,633.51
LGS,2006-06-25,57.86,17.46,30.18,55.6,,17.53,749.43,843.21,112.51,,633.49
LGS,2006-06-26,57.26,27.54,48.1,57.6,,17.83,744.9,842.37,113.09,,633.39
LGS,2006-06-27,56.5,16.4,29.02,56.5,,18.45,740.28,855.21,115.53,,633.41
LGS,2006-06-28,52.78,15.55,29.47,52.6,,18.17,742.89,839.71,113.03,,633.57
LGS,2006-06-29,55.67,15.82,28.41,55.3,,19.15,746.25,838.96,112.42,,633.59
LGS,2006-06-30,52.09,15.79,30.32,52.1,,19.62,746.61,833.25,111.6,,633.42
LGS,2006-07-01,43.15,12.94,29.99,46.2,,19.57,744.03,822.25,110.51,,633.58
LGS,2006-07-02,44.3,13.22,29.84,44.1,,19.87,742.93,825.66,111.14,,633.69
LGS,2006-07-03,45.61,13.59,29.79,45.7,,20.63,743.92,838.37,112.7,,633.49
LGS,2006-07-04,42.86,12.95,30.22,43.0,,20.77,742.42,838.83,112.99,,633.47
LGS,2006-07-05,47.57,14.44,30.36,45.9,,20.69,741.46,829.12,111.82,,633.63
LGS,2006-07-06,46.76,14.36,30.72,46.0,,20.37,744.43,816.46,109.68,,633.35
LGS,2006-07-07,47.61,15.38,32.31,47.9,,20.53,750.79,814.66,108.51,,633.45
LGS,2006-07-08,46.22,13.58,29.37,47.8,,21.32,748.29,810.04,108.25,,633.59
LGS,2006-07-09,46.81,14.41,30.78,46.1,,21.36,741.74,802.12,108.14,,633.34
LGS,2006-07-10,47.25,14.62,30.94,45.3,,21.07,739.09,804.58,108.86,,633.54
LGS,2006-07-11,46.49,14.3,30.76,46.9,,21.58,739.25,807.96,109.29,,633.3
LGS,2006-07-12,47.05,14.82,31.5,47.4,,21.57,742.1,798.04,107.54,,633.49
LGS,2006-07-13,44.51,13.39,30.08,44.8,,21.2,745.61,793.91,106.48,,633.48
LGS,2006-07-14,40.1,12.36,30.83,39.8,,20.86,744.04,789.58,106.12,,633.33
LGS,2006-07-15,42.25,13.06,30.91,41.5,,20.39,745.42,793.08,106.39,,633.47
LGS,2006-07-16,36.53,11.37,31.13,38.7,,20.54,746.83,794.83,106.43,,633.54
LGS,2006-07-17,39.43,12.28,31.14,37.8,,20.54,746.02,795.04,106.57,,633.42
LGS,2006-07-18,41.68,12.69,30.45,42.4,,20.43,746.27,803.62,107.68,,633.5
LGS,2006-07-19,37.58,11.63,30.95,37.8,,20.96,745.04,798.25,107.14,,633.57
LGS,2006-07-20,34.94,10.79,30.87,36.0,,20.75,747.07,795.91,106.54,,633.69
LGS,2006-07-21,44.79,13.3,29.7,43.2,,20.65,746.61,799.87,107.13,,633.48
LGS,2006-07-22,38.2,12.03,31.49,38.4,,20.54,743.61,798.5,107.38,,633.48
LGS,2006-07-23,38.9,12.05,30.99,39.6,,20.59,740.41,801.87,108.3,,633.52
LGS,2006-07-24,39.79,11.65,29.29,39.7,,20.57,738.8,809.91,109.62,,633.68
LGS,2006-07-25,34.52,10.75,31.14,36.4,,20.48,739.6,812.71,109.88,,633.64
LGS,2006-07-26,31.15,9.94,31.9,33.9,,20.65,741.06,819.91,110.64,,634.21
LGS,2006-07-27,33.44,10.55,31.55,32.1,,21.13,739.9,822.54,111.17,,634.39
LGS,2006-07-28,29.27,9.43,32.23,30.9,,20.45,740.45,818.91,110.6,,634.43
LGS,2006-07-29,33.93,10.67,31.45,33.7,,20.56,741.05,805.87,108.75,,634.55
