Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LGSW,2009-08-02,36.09,10.71,29.67,35.7,,20.57,741.69,836.29,112.76,,537.62
LGSW,2009-08-03,33.73,9.9,29.36,33.6,,20.42,741.48,833.5,112.41,,537.62
LGSW,2009-08-04,36.83,10.92,29.64,37.5,,20.36,742.41,833.96,112.33,,537.61
LGSW,2009-08-05,33.63,9.93,29.53,32.5,,20.82,742.12,834.5,112.45,,537.54
LGSW,2009-08-06,30.93,9.22,29.8,32.0,,20.7,740.51,828.66,111.9,,537.59
LGSW,2009-08-07,30.42,9.09,29.89,30.0,,20.23,744.2,828.46,111.32,,537.68
LGSW,2009-08-08,30.35,9.07,29.89,30.6,,20.5,747.71,831.66,111.23,,537.63
LGSW,2009-08-09,33.72,9.9,29.36,32.9,,20.48,747.34,830.54,111.13,,537.58
LGSW,2009-08-10,33.74,9.9,29.34,34.6,,20.13,746.51,828.29,110.96,,537.6
LGSW,2009-08-11,33.7,9.9,29.37,33.6,,20.14,746.29,828.87,111.07,,537.63
LGSW,2009-08-12,33.73,9.9,29.35,32.2,,20.02,746.36,824.79,110.51,,537.56
LGSW,2009-08-13,33.64,9.9,29.43,33.5,,19.78,745.43,829.21,111.24,,537.54
LGSW,2009-08-14,26.9,8.18,30.42,27.8,,19.57,747.66,830.0,111.01,,537.49
LGSW,2009-08-15,28.71,8.68,30.21,28.8,,19.61,748.64,819.83,109.51,,537.63
LGSW,2009-08-16,29.32,8.64,29.46,29.3,,19.79,748.53,802.54,107.22,,537.58
LGSW,2009-08-17,28.53,8.93,31.29,29.2,,19.68,748.93,804.91,107.47,,537.58
LGSW,2009-08-18,33.66,11.15,33.14,33.5,,19.52,745.66,820.0,109.98,,537.64
LGSW,2009-08-19,34.29,11.6,33.83,34.4,,19.51,742.38,836.75,112.71,,537.65
LGSW,2009-08-20,35.72,11.6,32.47,34.9,,19.54,741.15,832.33,112.3,,537.59
LGSW,2009-08-21,37.59,11.6,30.86,38.2,,19.28,744.15,835.29,112.25,,537.58
LGSW,2009-08-22,34.29,11.6,33.83,34.8,,19.56,745.55,840.71,112.76,,537.62
LGSW,2009-08-23,32.4,11.6,35.8,31.7,,19.59,743.78,838.62,112.75,,537.58
LGSW,2009-08-24,31.25,11.6,37.12,30.1,,19.58,745.29,839.25,112.61,,537.55
LGSW,2009-08-25,25.6,11.6,45.31,26.2,,19.45,745.13,837.71,112.42,,537.5
LGSW,2009-08-26,28.35,10.71,37.79,29.4,,19.18,747.36,838.33,112.17,,537.61
LGSW,2009-08-27,29.57,9.74,32.95,30.2,,19.11,748.24,834.12,111.48,,537.62
LGSW,2009-08-28,31.1,9.76,31.37,29.5,,19.2,746.77,833.62,111.63,,537.63
LGSW,2009-08-29,26.25,8.5,32.37,24.9,,18.89,747.54,830.58,111.11,,537.48
LGSW,2009-08-30,25.63,7.9,30.82,24.9,,19.5,743.76,827.83,111.3,,537.45
LGSW,2009-08-31,23.15,7.71,33.29,23.7,,19.6,741.29,816.58,110.16,,537.4
LGSW,2009-09-01,27.01,0.31,1.16,27.2,,19.62,742.14,803.04,108.21,,537.5
LGSW,2009-09-02,23.88,0.2,0.85,24.6,,19.73,744.78,805.75,108.19,,537.45
LGSW,2009-09-03,27.77,0.0,0.0,27.9,,19.46,746.04,793.79,106.4,,537.53
LGSW,2009-09-04,26.69,0.0,0.0,27.5,,19.79,745.91,792.29,106.22,,537.59
LGSW,2009-09-05,18.9,0.0,0.0,24.4,,20.04,741.24,792.71,106.94,,537.73
LGSW,2009-09-06,24.43,0.0,0.0,23.8,,19.78,745.57,781.91,104.88,,538.11
LGSW,2009-09-07,24.93,0.0,0.0,24.6,,19.65,748.44,768.21,102.64,,537.98
LGSW,2009-09-08,24.16,0.0,0.0,24.4,,19.79,748.09,763.16,102.02,,537.98
LGSW,2009-09-09,24.8,0.0,0.0,26.8,,19.84,746.94,760.08,101.76,,538.09
LGSW,2009-09-10,27.19,0.0,0.0,28.2,,19.8,751.1,748.58,99.67,,538.2
LGSW,2009-09-11,29.52,0.0,0.0,25.8,,19.74,749.38,746.21,99.58,,538.15
LGSW,2009-09-12,25.98,0.0,0.0,25.4,,19.67,742.2,740.21,99.73,,538.02
LGSW,2009-09-13,18.95,0.0,0.0,24.2,,19.59,735.33,726.04,98.74,,538.1
LGSW,2009-09-14,23.22,0.0,0.0,22.3,,19.42,741.15,717.75,96.84,,538.45
LGSW,2009-09-15,27.63,0.0,0.0,24.3,,19.49,749.06,717.46,95.78,,538.21
LGSW,2009-09-16,25.56,0.0,0.0,21.3,,19.64,746.01,726.37,97.37,,537.89
LGSW,2009-09-17,23.75,0.0,0.0,25.0,,19.39,749.28,717.54,95.76,,537.73
LGSW,2009-09-18,19.89,0.0,0.0,20.4,,19.27,746.53,714.71,95.74,,537.8
LGSW,2009-09-19,12.42,0.0,0.0,16.7,,19.1,743.7,709.54,95.41,,537.85
LGSW,2009-09-20,13.11,0.0,0.0,14.1,,18.79,753.73,706.16,93.69,,538.2
LGSW,2009-09-21,15.23,0.5,3.31,14.1,,18.95,756.06,717.66,94.92,,538.23
LGSW,2009-09-22,23.29,0.0,0.0,24.4,,19.06,752.35,718.16,95.46,,538.2
LGSW,2009-09-23,18.52,0.0,0.0,22.0,,19.05,748.26,717.29,95.86,,538.34
LGSW,2009-09-24,14.89,0.15,1.04,21.4,,19.05,746.37,720.71,96.56,,538.75
LGSW,2009-09-25,20.25,0.0,0.0,18.6,,18.97,748.62,707.75,94.54,,539.06
LGSW,2009-09-26,21.35,0.0,0.0,23.1,,18.9,748.18,709.41,94.82,,539.04
LGSW,2009-09-27,17.11,0.0,0.0,19.0,,18.82,749.56,713.12,95.14,,539.12
LGSW,2009-09-28,18.89,0.0,0.0,17.1,,18.89,738.6,719.25,97.38,,539.24
LGSW,2009-09-29,17.71,0.0,0.0,16.8,,18.69,742.96,718.96,96.77,,539.12
LGSW,2009-09-30,16.32,0.0,0.0,16.3,,18.48,750.21,723.04,96.38,,539.05
LGSW,2009-10-01,21.79,0.0,0.0,21.4,,18.38,753.5,729.83,96.86,,539.13
LGSW,2009-10-02,18.23,0.0,0.0,21.1,,18.22,747.36,726.66,97.23,,539.13
LGSW,2009-10-03,26.88,0.0,0.0,26.0,,18.09,743.29,723.08,97.28,,539.32
LGSW,2009-10-04,21.36,0.0,0.0,21.5,,17.81,740.66,718.96,97.07,,539.19
LGSW,2009-10-05,22.61,0.0,0.0,21.7,,17.58,748.6,715.87,95.63,,539.2
LGSW,2009-10-06,18.1,0.0,0.0,18.1,,17.52,749.75,712.66,95.05,,539.12
LGSW,2009-10-07,28.22,0.0,0.0,24.3,,17.39,747.14,706.46,94.55,,539.12
LGSW,2009-10-08,23.96,0.0,0.0,26.1,,17.14,750.06,705.87,94.11,,538.93
LGSW,2009-10-09,30.19,0.0,0.0,28.5,,16.98,753.39,706.58,93.79,,538.93
LGSW,2009-10-10,19.91,0.0,0.0,22.1,,16.75,753.28,704.46,93.52,,539.0
LGSW,2009-10-11,23.28,0.0,0.0,23.1,,16.55,747.87,703.37,94.05,,539.01
LGSW,2009-10-12,26.35,0.0,0.0,27.3,,16.31,742.81,700.21,94.26,,539.11
LGSW,2009-10-13,26.68,0.0,0.0,26.1,,16.1,735.65,697.12,94.76,,539.17
LGSW,2009-10-14,26.08,0.0,0.0,26.7,,15.93,739.04,697.08,94.33,,539.17
LGSW,2009-10-15,28.24,0.0,0.0,28.6,,15.46,751.56,698.54,92.95,,539.14
LGSW,2009-10-16,24.0,0.0,0.0,24.6,,15.22,751.25,701.66,93.4,,539.14
LGSW,2009-10-17,14.32,0.0,0.0,13.0,,14.88,744.72,700.12,94.01,,539.1
LGSW,2009-10-18,13.05,0.0,0.0,12.2,,14.66,745.48,699.29,93.8,,539.08
LGSW,2009-10-19,21.14,0.0,0.0,22.4,,14.62,744.5,701.96,94.29,,539.07
LGSW,2009-10-20,20.58,0.0,0.0,19.5,,14.63,749.02,704.08,94.0,,539.09
LGSW,2009-10-21,20.15,0.0,0.0,20.2,,14.68,747.74,706.25,94.45,,539.12
LGSW,2009-10-22,20.32,0.0,0.0,21.4,,14.65,751.44,708.25,94.25,,539.16
LGSW,2009-10-23,21.24,0.0,0.0,20.2,,14.53,747.03,705.41,94.43,,539.13
LGSW,2009-10-24,13.09,0.0,0.0,12.9,,14.38,751.09,709.83,94.51,,539.05
LGSW,2009-10-25,16.67,0.0,0.0,16.5,,14.27,753.72,710.12,94.22,,538.98
LGSW,2009-10-26,15.53,0.0,0.0,16.5,,14.03,742.59,714.5,96.22,,539.04
LGSW,2009-10-27,19.1,0.0,0.0,18.6,,13.74,747.64,718.41,96.09,,539.1
LGSW,2009-10-28,21.17,0.0,0.0,21.0,,13.48,752.44,719.41,95.61,,539.1
LGSW,2009-10-29,21.34,0.0,0.0,21.9,,13.14,749.61,717.16,95.67,,539.09
LGSW,2009-10-30,18.44,0.0,0.0,19.9,,12.92,747.09,720.75,96.47,,539.09
LGSW,2009-10-31,12.37,0.0,0.0,11.1,,12.79,747.14,723.41,96.83,,539.11
LGSW,2009-11-01,17.61,0.0,0.0,17.4,,12.69,756.18,723.96,95.74,,539.12
LGSW,2009-11-02,20.71,0.0,0.0,20.2,,12.51,756.09,725.96,96.01,,539.05
LGSW,2009-11-03,24.85,0.0,0.0,24.0,,12.35,754.96,725.25,96.06,,539.04
LGSW,2009-11-04,13.36,0.0,0.0,14.1,,12.08,748.76,724.33,96.74,,539.05
LGSW,2009-11-05,18.33,0.0,0.0,17.7,,11.8,741.78,727.37,98.06,,539.05
LGSW,2009-11-06,19.65,0.0,0.0,19.3,,11.65,742.86,726.33,97.78,,539.03
LGSW,2009-11-07,19.43,0.0,0.0,20.5,,11.5,745.21,723.0,97.02,,539.0
LGSW,2009-11-08,16.95,0.0,0.0,16.3,,11.32,749.29,722.83,96.47,,539.03
LGSW,2009-11-09,26.22,0.0,0.0,23.7,,11.17,747.07,722.58,96.72,,538.95
LGSW,2009-11-10,14.65,0.0,0.0,15.6,,11.09,750.12,721.79,96.22,,538.84
LGSW,2009-11-11,12.88,0.0,0.0,14.9,,10.96,747.19,720.79,96.47,,538.89
LGSW,2009-11-12,18.13,0.0,0.0,17.7,,10.83,745.84,721.04,96.67,,539.03
LGSW,2009-11-13,23.48,0.0,0.0,23.7,,10.61,743.59,718.71,96.65,,539.0
LGSW,2009-11-14,15.41,0.0,0.0,15.7,,10.39,752.57,717.71,95.37,,539.04
LGSW,2009-11-15,14.61,0.0,0.0,15.8,,10.14,753.27,717.41,95.24,,539.05
LGSW,2009-11-16,22.03,0.0,0.0,23.1,,9.96,746.04,718.04,96.25,,539.19
LGSW,2009-11-17,27.55,0.0,0.0,20.5,,9.75,741.86,719.83,97.03,,539.09
LGSW,2009-11-18,18.32,0.0,0.0,19.0,,9.42,749.34,720.5,96.15,,538.66
LGSW,2009-11-19,13.39,0.0,0.0,12.5,,9.25,745.56,719.96,96.57,,538.64
LGSW,2009-11-20,13.19,0.0,0.0,14.6,,9.14,736.77,718.58,97.53,,538.63
LGSW,2009-11-21,13.72,0.0,0.0,14.4,,8.91,746.16,719.96,96.49,,538.72
LGSW,2009-11-22,13.17,0.0,0.0,15.8,,8.71,742.6,721.0,97.09,,538.88
LGSW,2009-11-23,19.46,0.0,0.0,20.3,,8.51,755.9,723.58,95.72,,539.12
LGSW,2009-11-24,16.32,0.0,0.0,16.3,,8.36,755.59,727.83,96.33,,539.15
LGSW,2009-11-25,15.72,0.0,0.0,18.1,,8.13,753.99,725.08,96.17,,539.15
LGSW,2009-11-26,16.73,0.0,0.0,16.0,,7.96,747.77,724.75,96.92,,539.24
LGSW,2009-11-27,16.72,0.0,0.0,16.7,,7.79,748.69,725.46,96.9,,539.22
LGSW,2009-11-28,19.54,0.0,0.0,18.6,,7.67,755.71,725.54,96.01,,539.21
LGSW,2009-11-29,18.13,0.0,0.0,20.0,,7.6,756.0,725.91,96.02,,539.19
LGSW,2009-11-30,15.82,0.0,0.0,14.0,,7.53,751.12,725.46,96.58,,539.18
LGSW,2009-12-01,22.59,0.0,0.0,23.1,,7.42,754.0,724.71,96.3,,539.11
LGSW,2009-12-02,22.37,0.0,0.0,20.3,,7.22,756.66,741.46,97.98,,539.02
LGSW,2009-12-03,15.29,0.0,0.0,16.8,,7.06,758.13,733.33,96.74,,538.99
LGSW,2009-12-04,12.06,0.0,0.0,10.7,,6.92,752.59,731.25,97.16,,538.95
LGSW,2009-12-05,12.01,0.0,0.0,14.1,,6.79,754.52,729.21,96.64,,538.92
LGSW,2009-12-06,14.14,0.0,0.0,11.8,,6.34,750.84,726.79,96.8,,538.91
LGSW,2009-12-07,19.44,0.0,0.0,17.4,,5.92,750.35,724.91,96.61,,538.76
LGSW,2009-12-08,17.93,0.0,0.0,17.1,,5.69,754.14,722.66,95.83,,538.67
LGSW,2009-12-09,15.98,0.0,0.0,14.9,,5.4,756.03,720.5,95.3,,538.55
LGSW,2009-12-10,17.5,0.0,0.0,16.8,,5.09,752.47,720.04,95.69,,538.5
LGSW,2009-12-11,24.8,0.0,0.0,23.7,,4.82,746.66,768.38,102.93,,538.46
LGSW,2009-12-12,14.98,0.0,0.0,17.0,,4.46,741.95,841.13,113.37,,538.36
LGSW,2009-12-13,14.55,0.0,0.0,17.5,,4.25,743.13,879.0,118.25,,538.53
LGSW,2009-12-14,23.59,0.0,0.0,23.6,,4.16,748.75,709.5,94.78,,538.75
LGSW,2009-12-15,16.19,0.0,0.0,19.5,,4.09,746.39,709.66,95.08,,538.77
LGSW,2009-12-16,20.01,0.0,0.0,18.6,,3.95,748.83,711.29,94.99,,538.98
LGSW,2009-12-17,18.08,0.0,0.0,20.3,,3.88,754.28,712.37,94.44,,539.06
LGSW,2009-12-18,23.06,0.0,0.0,20.9,,3.8,755.58,713.75,94.46,,539.02
LGSW,2009-12-19,17.23,0.0,0.0,19.6,,3.79,751.04,714.91,95.19,,538.94
LGSW,2009-12-20,21.65,0.0,0.0,21.3,,3.8,745.04,715.96,96.1,,539.09
LGSW,2009-12-21,19.62,0.0,0.0,17.9,,3.81,740.38,717.16,96.86,,539.01
LGSW,2009-12-22,18.24,0.0,0.0,19.6,,3.77,748.26,720.12,96.24,,539.02
LGSW,2009-12-23,22.27,0.0,0.0,21.6,,3.69,757.87,721.21,95.16,,539.02
LGSW,2009-12-24,18.97,0.0,0.0,21.6,,3.52,759.43,724.12,95.35,,538.99
LGSW,2009-12-25,16.36,0.0,0.0,21.7,,3.35,758.41,724.16,95.49,,539.2
LGSW,2009-12-26,18.23,0.0,0.0,18.6,,3.1,755.54,725.0,95.96,,539.16
LGSW,2009-12-27,17.85,0.0,0.0,18.0,,2.86,756.36,725.33,95.9,,539.15
LGSW,2009-12-28,17.94,0.0,0.0,17.7,,2.71,756.96,726.12,95.93,,539.11
LGSW,2009-12-29,15.26,0.0,0.0,16.2,,2.68,750.19,726.91,96.9,,539.06
LGSW,2009-12-30,19.74,0.0,0.0,17.4,,2.75,750.11,726.83,96.9,,538.97
LGSW,2009-12-31,14.99,0.0,0.0,18.7,,2.72,750.03,726.08,96.81,,539.07
LGSW,2010-01-01,20.41,0.0,0.0,19.1,,2.82,746.83,726.29,97.25,,539.14
LGSW,2010-01-02,16.02,0.0,0.0,15.9,,3.0,752.57,727.83,96.71,,539.03
LGSW,2010-01-03,18.04,0.0,0.0,18.3,,2.88,755.29,728.21,96.41,,539.13
LGSW,2010-01-04,22.61,0.0,0.0,22.2,,2.86,751.14,728.33,96.96,,539.05
LGSW,2010-01-05,23.21,0.0,0.0,23.7,,2.95,751.18,729.96,97.17,,539.14
LGSW,2010-01-06,28.09,0.0,0.0,28.8,,3.08,758.74,732.91,96.6,,539.18
LGSW,2010-01-07,30.76,0.0,0.0,29.8,,3.19,759.39,733.54,96.6,,539.07
LGSW,2010-01-08,28.24,0.0,0.0,29.1,,3.24,756.22,733.75,97.03,,539.02
LGSW,2010-01-09,26.34,0.0,0.0,24.8,,3.26,756.29,732.66,96.88,,538.99
LGSW,2010-01-10,26.97,0.0,0.0,24.2,,3.24,755.7,732.62,96.95,,538.86
LGSW,2010-01-11,19.53,0.0,0.0,21.6,,3.22,747.94,733.83,98.12,,538.93
LGSW,2010-01-12,24.45,0.0,0.0,24.8,,3.14,742.42,735.21,99.03,,539.03
LGSW,2010-01-13,21.44,0.0,0.0,22.5,,3.01,745.23,738.0,99.03,,539.17
LGSW,2010-01-14,21.68,0.0,0.0,22.2,,2.97,753.6,741.58,98.41,,539.14
LGSW,2010-01-15,22.41,0.0,0.0,21.1,,2.94,744.76,742.79,99.74,,539.07
LGSW,2010-01-16,23.89,0.0,0.0,23.9,,3.0,744.19,743.91,99.96,,539.09
LGSW,2010-01-17,24.26,0.0,0.0,24.8,,3.1,738.59,745.16,100.89,,539.05
LGSW,2010-01-18,25.25,0.0,0.0,26.1,,3.24,733.44,747.16,101.87,,539.14
LGSW,2010-01-19,20.85,0.0,0.0,20.9,,3.44,730.07,749.21,102.62,,539.05
LGSW,2010-01-20,22.04,0.0,0.0,19.9,,3.63,728.56,750.46,103.01,,539.14
LGSW,2010-01-21,24.83,0.0,0.0,25.4,,3.68,726.76,750.58,103.28,,539.13
LGSW,2010-01-22,22.66,0.0,0.0,23.9,,3.7,727.62,748.37,102.85,,539.09
LGSW,2010-01-23,22.07,0.0,0.0,23.1,,3.74,742.06,747.83,100.78,,539.17
LGSW,2010-01-24,25.74,0.0,0.0,24.1,,3.68,748.36,747.46,99.88,,539.18
LGSW,2010-01-25,23.0,0.0,0.0,23.6,,3.68,746.12,747.87,100.23,,539.14
LGSW,2010-01-26,21.78,0.0,0.0,23.3,,3.67,746.45,749.87,100.46,,538.91
LGSW,2010-01-27,26.02,0.0,0.0,24.4,,3.74,753.14,752.33,99.89,,539.05
LGSW,2010-01-28,24.87,0.0,0.0,26.2,,3.82,752.83,750.62,99.71,,539.03
LGSW,2010-01-29,20.65,0.0,0.0,19.4,,3.87,750.27,748.62,99.78,,539.14
LGSW,2010-01-30,23.82,0.0,0.0,22.9,,3.86,747.33,747.75,100.06,,539.07
LGSW,2010-01-31,21.47,0.0,0.0,22.6,,3.88,746.31,747.96,100.22,,539.1
LGSW,2010-02-01,28.27,0.0,0.0,25.1,,3.89,745.78,748.54,100.37,,539.01
LGSW,2010-02-02,30.02,0.0,0.0,30.0,,3.94,744.84,748.79,100.53,,538.82
LGSW,2010-02-03,26.15,0.0,0.0,23.3,,3.93,742.9,747.21,100.58,,538.68
LGSW,2010-02-04,20.98,0.0,0.0,23.7,,3.94,742.34,746.66,100.58,,538.78
LGSW,2010-02-05,16.03,0.0,0.0,17.6,,3.96,743.3,746.41,100.42,,538.89
LGSW,2010-02-06,25.72,0.0,0.0,27.1,,3.97,745.97,746.37,100.05,,539.1
LGSW,2010-02-07,29.07,0.0,0.0,31.3,,3.9,749.07,744.87,99.44,,539.13
LGSW,2010-02-08,25.5,0.0,0.0,22.2,,3.85,749.2,744.58,99.38,,539.13
LGSW,2010-02-09,33.29,0.0,0.0,32.3,,3.84,748.2,747.79,99.94,,538.92
LGSW,2010-02-10,23.48,0.0,0.0,21.1,,3.92,745.92,750.96,100.68,,538.8
LGSW,2010-02-11,17.59,0.0,0.0,18.5,,4.01,745.33,754.71,101.26,,538.75
LGSW,2010-02-12,20.45,0.0,0.0,21.6,,4.1,745.88,754.91,101.21,,538.87
LGSW,2010-02-13,17.65,0.0,0.0,20.3,,4.18,751.85,756.75,100.65,,538.96
LGSW,2010-02-14,17.08,0.0,0.0,17.9,,4.26,751.03,758.66,101.02,,539.13
LGSW,2010-02-15,21.63,0.0,0.0,19.4,,4.32,752.65,759.83,100.95,,539.17
LGSW,2010-02-16,22.72,0.0,0.0,22.3,,4.34,752.19,761.08,101.18,,539.1
LGSW,2010-02-17,24.2,0.0,0.0,24.3,,4.41,752.96,762.37,101.25,,539.13
LGSW,2010-02-18,22.83,0.0,0.0,23.3,,4.42,752.19,761.91,101.29,,539.0
LGSW,2010-02-19,24.05,0.0,0.0,25.2,,4.47,749.65,761.21,101.54,,539.01
LGSW,2010-02-20,24.23,0.0,0.0,23.8,,4.52,749.0,760.91,101.59,,539.11
LGSW,2010-02-21,28.17,0.0,0.0,27.9,,4.58,750.14,761.46,101.51,,539.03
LGSW,2010-02-22,23.13,0.0,0.0,22.6,,4.62,753.21,761.33,101.08,,538.94
LGSW,2010-02-23,27.26,0.0,0.0,27.8,,4.62,748.46,762.37,101.86,,539.05
LGSW,2010-02-24,18.43,0.0,0.0,18.5,,4.65,744.61,762.0,102.33,,539.0
LGSW,2010-02-25,20.12,0.0,0.0,19.9,,4.67,750.11,762.46,101.65,,539.08
LGSW,2010-02-26,24.24,0.0,0.0,23.0,,4.72,743.02,762.41,102.61,,539.09
LGSW,2010-02-27,18.87,0.0,0.0,19.2,,4.8,741.53,762.25,102.79,,538.92
LGSW,2010-02-28,17.86,0.0,0.0,18.0,,4.93,748.07,764.04,102.13,,538.95
LGSW,2010-03-01,21.49,0.0,0.0,21.0,,5.13,747.83,766.62,102.51,,539.0
LGSW,2010-03-02,20.3,0.0,0.0,21.0,,5.36,742.03,769.25,103.67,,538.99
LGSW,2010-03-03,21.93,1.32,6.01,22.0,,5.42,742.9,790.96,106.47,,539.08
LGSW,2010-03-04,20.27,0.0,0.0,21.9,,5.52,745.88,770.79,103.34,,539.14
LGSW,2010-03-05,23.48,0.0,0.0,25.7,,5.55,749.76,768.08,102.44,,539.24
LGSW,2010-03-06,26.41,0.0,0.0,25.3,,5.56,748.62,766.41,102.38,,539.33
LGSW,2010-03-07,23.59,0.0,0.0,23.2,,5.58,741.96,765.12,103.12,,539.28
LGSW,2010-03-08,22.08,0.0,0.0,21.1,,5.42,744.69,760.46,102.12,,539.22
LGSW,2010-03-09,30.31,0.0,0.0,28.6,,5.46,748.04,759.79,101.57,,539.08
LGSW,2010-03-10,22.18,0.0,0.0,22.3,,5.52,747.69,759.62,101.6,,539.04
LGSW,2010-03-11,25.21,0.0,0.0,24.7,,5.43,746.53,759.0,101.67,,539.09
LGSW,2010-03-12,24.43,0.0,0.0,24.7,,5.48,741.14,759.79,102.52,,538.99
LGSW,2010-03-13,20.3,0.0,0.0,20.6,,5.49,751.04,759.96,101.19,,538.94
LGSW,2010-03-14,20.05,0.0,0.0,21.0,,5.59,756.62,760.82,100.56,,539.02
LGSW,2010-03-15,25.3,0.0,0.0,23.4,,5.81,755.9,762.79,100.91,,539.09
LGSW,2010-03-16,23.23,0.0,0.0,23.5,,6.06,752.32,763.37,101.47,,539.03
LGSW,2010-03-17,16.3,0.0,0.0,17.2,,6.0,757.37,759.33,100.26,,538.97
LGSW,2010-03-18,20.59,0.0,0.0,21.4,,6.12,757.28,758.91,100.22,,539.12
LGSW,2010-03-19,29.19,0.0,0.0,24.7,,6.31,755.87,758.87,100.4,,539.05
LGSW,2010-03-20,23.11,0.0,0.0,25.3,,6.6,750.47,760.21,101.3,,538.95
LGSW,2010-03-21,24.48,0.0,0.0,26.1,,6.78,747.12,759.91,101.71,,539.18
LGSW,2010-03-22,29.78,0.0,0.0,26.7,,6.83,750.56,758.46,101.05,,539.23
LGSW,2010-03-23,34.18,0.0,0.0,33.5,,7.06,753.66,758.75,100.68,,539.0
LGSW,2010-03-24,33.42,0.0,0.0,25.9,,7.4,747.1,760.0,101.73,,538.68
LGSW,2010-03-25,25.83,0.0,0.0,24.7,,7.46,740.41,757.91,102.36,,538.2
LGSW,2010-03-26,27.98,0.0,0.0,27.6,,7.41,747.83,755.71,101.05,,538.04
LGSW,2010-03-27,28.2,0.0,0.0,28.9,,7.54,753.5,757.12,100.48,,538.14
LGSW,2010-03-28,21.37,0.0,0.0,22.9,,7.75,745.43,759.46,101.88,,538.09
LGSW,2010-03-29,30.97,0.0,0.0,26.5,,7.79,734.65,758.58,103.26,,537.98
LGSW,2010-03-30,33.62,0.0,0.0,33.7,,7.83,734.73,756.66,102.99,,537.78
LGSW,2010-03-31,34.6,0.0,0.0,31.9,,8.05,742.04,754.96,101.74,,537.85
LGSW,2010-04-01,31.26,0.0,0.0,32.7,,8.19,745.38,753.41,101.08,,537.68
LGSW,2010-04-02,39.48,0.0,0.0,37.1,,8.29,739.56,748.46,101.21,,537.59
LGSW,2010-04-03,34.38,9.93,28.87,35.2,,8.3,743.07,790.46,106.37,,537.54
LGSW,2010-04-04,32.89,9.99,30.37,30.9,,8.34,740.48,805.12,108.73,,537.51
LGSW,2010-04-05,25.71,7.62,29.62,26.3,,8.38,739.86,798.58,107.93,,537.52
LGSW,2010-04-06,28.97,8.7,30.03,28.9,,8.33,750.55,806.0,107.39,,537.51
LGSW,2010-04-07,24.15,7.19,29.78,25.0,,8.36,753.27,810.29,107.57,,537.55
LGSW,2010-04-08,24.04,7.15,29.76,24.1,,8.28,747.25,804.41,107.65,,537.52
LGSW,2010-04-09,26.35,7.8,29.62,25.4,,8.28,752.53,812.79,108.01,,537.6
LGSW,2010-04-10,29.07,8.68,29.87,29.4,,8.43,747.29,816.0,109.2,,537.55
LGSW,2010-04-11,24.08,7.19,29.86,23.4,,8.68,741.91,814.37,109.77,,537.54
LGSW,2010-04-12,24.18,7.16,29.61,24.7,,8.81,738.65,812.08,109.94,,537.51
LGSW,2010-04-13,27.03,8.1,29.97,28.2,,8.79,742.79,817.16,110.01,,537.54
LGSW,2010-04-14,27.53,8.23,29.87,27.8,,8.8,747.58,822.62,110.04,,537.54
LGSW,2010-04-15,32.22,9.64,29.92,31.0,,8.98,749.14,828.54,110.6,,537.55
LGSW,2010-04-16,31.4,9.45,30.1,32.1,,8.76,746.1,829.83,111.22,,537.56
LGSW,2010-04-17,32.83,10.1,30.77,32.0,,8.69,746.11,835.62,112.0,,537.53
LGSW,2010-04-18,37.54,11.54,30.75,37.9,,9.42,747.01,839.75,112.41,,537.53
LGSW,2010-04-19,43.3,12.96,29.94,43.1,,10.03,741.31,836.41,112.83,,537.54
LGSW,2010-04-20,46.3,13.88,29.97,46.3,,10.31,737.09,832.62,112.96,,537.58
LGSW,2010-04-21,49.5,14.83,29.97,51.4,,9.92,740.15,828.62,111.95,,537.55
LGSW,2010-04-22,61.99,18.58,29.98,61.9,,10.42,742.94,827.16,111.34,,537.53
LGSW,2010-04-23,74.15,22.31,30.09,74.7,,11.07,747.24,829.71,111.04,,537.58
LGSW,2010-04-24,67.13,20.2,30.09,66.5,,11.5,749.59,826.33,110.24,,537.54
LGSW,2010-04-25,60.27,18.13,30.09,60.4,,11.89,753.76,826.71,109.68,,537.57
LGSW,2010-04-26,53.69,16.03,29.85,53.8,,12.37,743.53,827.21,111.26,,537.53
LGSW,2010-04-27,51.55,15.39,29.86,51.4,,12.39,733.25,823.54,112.31,,537.61
LGSW,2010-04-28,54.75,16.41,29.98,54.8,,12.03,736.99,816.16,110.74,,537.49
LGSW,2010-04-29,57.87,17.28,29.86,58.5,,11.36,741.93,812.41,109.5,,537.59
LGSW,2010-04-30,59.41,17.79,29.94,58.7,,10.74,746.95,811.5,108.64,,537.53
LGSW,2010-05-01,64.83,19.36,29.86,64.3,,10.39,743.87,810.66,108.98,,537.54
LGSW,2010-05-02,55.28,16.71,30.22,57.6,,10.21,748.19,810.29,108.3,,537.53
LGSW,2010-05-03,59.91,18.0,30.05,57.0,,10.27,743.6,810.12,108.95,,537.55
LGSW,2010-05-04,59.87,17.93,29.95,61.6,,10.28,753.5,812.25,107.8,,537.59
LGSW,2010-05-05,53.92,16.1,29.86,53.4,,10.25,750.66,814.62,108.52,,537.57
