Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LMNW,2009-01-14,46.3,0.0,0.0,49.1,,2.94,762.72,756.91,99.24,,439.85
LMNW,2009-01-15,43.81,0.0,0.0,41.8,,3.19,765.01,755.79,98.79,,439.88
LMNW,2009-01-16,45.12,0.0,0.0,45.3,,3.26,765.98,753.87,98.42,,439.64
LMNW,2009-01-17,38.55,0.0,0.0,40.9,,3.16,768.82,749.5,97.49,,439.38
LMNW,2009-01-18,43.22,0.0,0.0,40.7,,2.97,770.2,748.0,97.12,,439.62
LMNW,2009-01-19,38.78,0.0,0.0,39.5,,2.75,768.05,747.21,97.29,,439.24
LMNW,2009-01-20,38.35,0.0,0.0,36.4,,2.65,763.1,747.41,97.95,,439.23
LMNW,2009-01-21,35.56,0.0,0.0,36.6,,2.73,758.54,746.33,98.39,,439.6
LMNW,2009-01-22,33.83,0.01,0.02,34.3,,2.76,755.84,745.41,98.62,,439.58
LMNW,2009-01-23,36.17,0.0,0.0,36.2,,2.68,759.72,741.12,97.55,,439.74
LMNW,2009-01-24,33.85,0.0,0.0,34.4,,2.61,756.01,740.91,98.0,,439.58
LMNW,2009-01-25,29.58,0.0,0.0,29.4,,2.57,755.64,740.5,98.0,,439.21
LMNW,2009-01-26,38.43,0.0,0.0,36.2,,2.52,761.93,742.33,97.43,,439.51
LMNW,2009-01-27,46.93,0.0,0.0,47.8,,2.58,757.89,741.91,97.89,,439.72
LMNW,2009-01-28,21.23,0.0,0.0,21.3,,2.81,760.5,743.5,97.76,,439.15
LMNW,2009-01-29,29.0,0.0,0.0,29.8,,2.98,763.69,744.71,97.51,,439.4
LMNW,2009-01-30,29.96,0.0,0.0,29.3,,3.08,758.8,744.08,98.06,,439.35
LMNW,2009-01-31,27.39,0.0,0.0,28.2,,3.1,758.26,743.33,98.03,,439.42
LMNW,2009-02-01,28.22,0.0,0.0,27.1,,3.11,761.26,744.0,97.73,,439.52
LMNW,2009-02-02,28.78,0.0,0.0,24.3,,3.15,757.83,749.54,98.91,,439.56
LMNW,2009-02-03,20.96,3.44,16.4,25.9,,3.14,756.97,773.46,102.18,,439.14
LMNW,2009-02-04,28.35,0.0,0.0,27.3,,3.07,753.14,752.12,99.87,,439.63
LMNW,2009-02-05,23.0,0.0,0.0,24.5,,3.1,747.21,750.41,100.43,,439.21
LMNW,2009-02-06,24.5,0.0,0.0,24.6,,3.06,748.18,750.79,100.35,,439.3
LMNW,2009-02-07,30.14,0.0,0.0,30.0,,3.02,756.58,751.5,99.33,,439.4
LMNW,2009-02-08,21.96,0.0,0.0,18.8,,3.0,745.89,751.25,100.72,,438.46
LMNW,2009-02-09,26.06,1.71,6.57,29.0,,3.01,745.76,763.04,102.32,,437.99
LMNW,2009-02-10,39.28,0.0,0.0,37.7,,2.87,749.48,750.25,100.1,,438.38
LMNW,2009-02-11,26.56,0.0,0.0,26.0,,2.95,752.66,751.0,99.78,,437.98
LMNW,2009-02-12,24.85,0.0,0.0,25.6,,2.96,753.26,749.54,99.51,,437.8
LMNW,2009-02-13,30.83,0.0,0.0,31.5,,2.97,748.51,748.71,100.03,,437.89
LMNW,2009-02-14,24.32,0.0,0.0,25.4,,2.97,747.48,748.66,100.16,,438.27
LMNW,2009-02-15,20.91,0.0,0.0,20.2,,2.92,747.78,748.87,100.15,,438.31
LMNW,2009-02-16,21.19,0.0,0.0,21.9,,2.97,744.01,749.54,100.74,,438.42
LMNW,2009-02-17,22.39,0.0,0.0,24.7,,3.0,747.06,750.58,100.47,,437.8
LMNW,2009-02-18,29.93,0.0,0.0,24.1,,2.94,756.44,751.58,99.36,,438.01
LMNW,2009-02-19,23.18,2.22,9.56,28.2,,2.97,758.12,775.91,102.35,,437.85
LMNW,2009-02-20,28.2,1.73,6.12,25.4,,3.01,758.09,777.5,102.56,,437.91
LMNW,2009-02-21,22.0,0.0,0.0,24.4,,3.04,756.38,756.71,100.04,,437.71
LMNW,2009-02-22,23.68,0.0,0.0,22.2,,3.11,751.28,756.37,100.68,,437.63
LMNW,2009-02-23,27.18,0.0,0.0,27.5,,3.18,747.87,757.87,101.34,,437.94
LMNW,2009-02-24,23.34,0.02,0.07,25.1,,3.24,745.89,760.37,101.94,,437.74
LMNW,2009-02-25,40.14,0.0,0.0,40.6,,3.18,744.21,760.83,102.23,,438.43
LMNW,2009-02-26,37.88,0.0,0.01,38.7,,3.3,749.62,762.91,101.78,,438.34
LMNW,2009-02-27,41.56,0.0,0.0,41.0,,3.42,758.96,762.96,100.53,,438.64
LMNW,2009-02-28,35.48,0.0,0.0,35.7,,3.57,757.63,763.66,100.8,,439.76
LMNW,2009-03-01,36.53,0.0,0.0,36.9,,3.69,750.5,762.96,101.66,,439.65
LMNW,2009-03-02,32.97,0.0,0.0,31.6,,3.72,745.01,761.58,102.23,,439.5
LMNW,2009-03-03,43.09,0.0,0.0,43.8,,3.71,743.87,763.91,102.69,,440.02
LMNW,2009-03-04,54.34,0.01,0.02,55.4,,3.7,745.87,764.5,102.5,,440.45
LMNW,2009-03-05,46.99,0.01,0.02,42.8,,3.77,744.97,764.16,102.58,,440.15
LMNW,2009-03-06,39.32,0.0,0.0,41.3,,3.85,753.97,763.62,101.28,,439.77
LMNW,2009-03-07,39.07,0.0,0.0,40.7,,3.96,749.21,762.66,101.8,,439.73
LMNW,2009-03-08,36.23,0.0,0.0,37.7,,4.02,749.06,759.0,101.33,,439.73
LMNW,2009-03-09,36.54,0.0,0.0,34.4,,4.06,749.09,758.91,101.31,,439.68
LMNW,2009-03-10,31.74,0.0,0.0,32.3,,4.06,757.79,759.21,100.19,,439.39
LMNW,2009-03-11,39.19,0.0,0.0,39.0,,4.06,761.63,757.54,99.46,,439.69
LMNW,2009-03-12,36.82,0.0,0.0,37.4,,4.14,762.92,754.33,98.87,,439.73
LMNW,2009-03-13,37.83,0.0,0.0,37.8,,4.24,755.09,751.91,99.58,,439.72
LMNW,2009-03-14,33.8,0.0,0.0,34.8,,4.26,743.91,748.16,100.57,,439.8
LMNW,2009-03-15,30.37,0.0,0.0,29.5,,4.25,738.47,750.33,101.61,,439.62
LMNW,2009-03-16,31.56,0.0,0.0,30.9,,4.26,748.42,751.66,100.43,,439.47
LMNW,2009-03-17,42.43,0.0,0.0,42.1,,4.26,754.24,751.28,99.61,,439.66
LMNW,2009-03-18,37.64,0.0,0.0,35.7,,,,,,,439.59
LMNW,2009-03-19,33.3,0.0,0.0,35.7,,4.9,750.2,757.0,100.91,,439.41
LMNW,2009-03-20,34.64,0.0,0.0,34.9,,4.99,747.41,758.21,101.45,,439.64
LMNW,2009-03-21,40.75,0.0,0.0,41.5,,5.12,744.32,763.5,102.58,,439.87
LMNW,2009-03-22,46.91,0.0,0.0,48.4,,5.27,745.87,773.46,103.7,,440.17
LMNW,2009-03-23,45.39,0.0,0.0,45.3,,5.37,756.74,771.41,101.94,,440.06
LMNW,2009-03-24,55.53,0.0,0.0,51.5,,5.4,754.59,770.71,102.14,,439.58
LMNW,2009-03-25,53.75,0.0,0.0,55.5,,5.35,749.36,773.91,103.28,,439.2
LMNW,2009-03-26,53.65,0.0,0.0,52.5,,5.39,757.31,778.08,102.74,,439.24
LMNW,2009-03-27,41.8,0.0,0.0,43.1,,5.31,753.67,781.12,103.64,,438.86
LMNW,2009-03-28,40.65,0.0,0.0,41.2,,5.34,746.78,780.08,104.46,,438.63
LMNW,2009-03-29,50.9,0.0,0.0,53.1,,5.42,746.58,778.5,104.28,,438.83
LMNW,2009-03-30,51.18,0.0,0.0,49.3,,5.62,755.15,773.25,102.4,,438.59
LMNW,2009-03-31,56.04,0.0,0.0,55.2,,5.85,747.45,765.87,102.47,,439.02
LMNW,2009-04-01,62.09,0.0,0.0,55.5,,5.99,749.98,761.12,101.49,,440.02
LMNW,2009-04-02,62.64,0.0,0.0,64.5,,6.25,741.26,758.91,102.38,,439.54
LMNW,2009-04-03,67.03,25.62,38.23,66.9,,6.54,747.44,867.41,116.05,,438.96
LMNW,2009-04-04,59.73,26.99,45.18,58.5,,6.64,755.92,884.25,116.98,,438.28
LMNW,2009-04-05,63.33,26.8,42.32,64.5,,6.69,757.21,889.0,117.41,,438.51
LMNW,2009-04-06,67.93,29.69,43.7,67.5,,6.73,754.68,888.62,117.75,,438.69
LMNW,2009-04-07,67.78,32.03,47.26,67.9,,7.01,746.35,873.83,117.08,,438.7
LMNW,2009-04-08,63.7,28.65,44.98,64.5,,7.32,740.87,875.66,118.19,,438.61
LMNW,2009-04-09,84.68,25.35,29.94,84.4,,7.45,746.0,873.5,117.09,,439.75
LMNW,2009-04-10,83.22,24.3,29.2,83.6,,7.42,745.49,861.41,115.55,,439.67
LMNW,2009-04-11,82.55,26.95,32.64,82.5,,7.54,748.61,887.66,118.57,,439.64
LMNW,2009-04-12,85.23,29.56,34.68,85.3,,7.78,752.16,899.46,119.59,,439.63
LMNW,2009-04-13,86.72,30.9,35.64,88.3,,8.07,750.67,903.21,120.32,,439.71
LMNW,2009-04-14,96.93,29.94,30.88,95.4,,8.29,749.47,899.26,119.99,,440.34
LMNW,2009-04-15,93.91,29.51,31.42,92.9,,8.54,750.54,900.12,119.93,,440.23
LMNW,2009-04-16,80.43,28.89,35.91,82.4,,8.63,756.21,902.75,119.38,,439.27
LMNW,2009-04-17,84.3,28.99,34.39,82.9,,8.69,756.42,904.75,119.61,,439.49
LMNW,2009-04-18,83.41,28.96,34.72,83.0,,8.69,759.05,906.58,119.44,,439.34
LMNW,2009-04-19,81.72,28.96,35.44,82.6,,8.71,756.96,905.91,119.68,,439.32
LMNW,2009-04-20,88.14,26.08,29.58,88.7,,8.96,754.68,887.04,117.53,,439.9
LMNW,2009-04-21,103.75,23.98,23.12,104.0,,8.98,750.57,866.75,115.48,,440.95
LMNW,2009-04-22,118.36,24.0,20.28,118.5,,8.93,745.28,865.66,116.16,,441.74
LMNW,2009-04-23,138.59,24.24,17.49,140.6,,9.18,748.11,876.79,117.2,,443.0
LMNW,2009-04-24,142.38,27.95,19.63,141.7,,9.54,751.13,897.04,119.43,,443.15
LMNW,2009-04-25,119.88,29.02,24.21,118.8,,9.77,749.17,897.46,119.79,,441.68
LMNW,2009-04-26,109.07,29.06,26.64,108.3,,9.75,752.69,894.79,118.88,,440.9
LMNW,2009-04-27,99.98,28.72,28.72,98.7,,9.74,747.72,891.54,119.23,,440.29
LMNW,2009-04-28,88.9,26.5,29.8,88.9,,9.56,748.7,878.37,117.32,,439.69
LMNW,2009-04-29,85.44,25.85,30.26,86.7,,9.39,754.56,872.91,115.69,,439.72
LMNW,2009-04-30,81.11,32.35,39.88,80.4,,9.27,755.03,873.87,115.74,,439.41
LMNW,2009-05-01,77.55,36.03,46.46,76.3,,9.32,751.64,864.33,114.99,,439.04
LMNW,2009-05-02,74.2,31.22,42.08,74.5,,9.35,745.8,881.41,118.18,,438.94
LMNW,2009-05-03,74.13,28.9,38.99,74.4,,9.45,749.09,891.37,118.99,,439.09
LMNW,2009-05-04,85.6,33.32,38.92,85.4,,9.59,745.92,866.79,116.2,,439.68
LMNW,2009-05-05,84.28,37.05,43.96,85.9,,9.66,743.76,860.21,115.66,,439.65
LMNW,2009-05-06,109.64,27.64,25.21,108.7,,9.68,747.71,877.37,117.34,,441.18
LMNW,2009-05-07,107.68,25.41,23.6,108.5,,9.94,753.0,886.75,117.76,,441.0
LMNW,2009-05-08,108.7,33.46,30.79,107.8,,10.35,756.96,878.75,116.09,,440.87
LMNW,2009-05-09,94.61,33.42,35.32,95.1,,10.52,753.9,865.16,114.76,,440.03
LMNW,2009-05-10,89.37,35.14,39.32,88.5,,10.72,751.12,866.83,115.4,,439.83
LMNW,2009-05-11,77.43,34.55,44.62,77.3,,11.03,746.82,859.54,115.09,,439.13
LMNW,2009-05-12,81.08,27.29,33.66,79.9,,11.11,748.24,874.87,116.92,,439.61
LMNW,2009-05-13,83.95,24.89,29.65,86.1,,10.95,751.42,881.46,117.3,,439.72
LMNW,2009-05-14,86.67,31.06,35.83,86.9,,10.96,746.51,863.75,115.71,,439.89
LMNW,2009-05-15,92.95,32.51,34.98,94.0,,11.12,754.77,865.41,114.66,,440.13
LMNW,2009-05-16,97.06,27.44,28.27,97.1,,11.26,753.5,887.04,117.72,,440.3
LMNW,2009-05-17,98.1,26.27,26.78,98.1,,11.74,750.05,887.5,118.32,,440.35
LMNW,2009-05-18,105.7,25.74,24.35,106.3,,12.14,744.13,887.54,119.27,,440.91
LMNW,2009-05-19,137.69,28.22,20.49,139.3,,11.91,745.85,878.29,117.76,,442.97
LMNW,2009-05-20,155.33,39.26,25.28,158.1,,11.81,753.68,889.54,118.02,,443.96
LMNW,2009-05-21,161.9,45.67,28.21,159.5,,12.29,752.29,898.83,119.48,,444.19
LMNW,2009-05-22,140.38,28.36,20.2,139.7,,12.81,749.76,891.5,118.91,,443.0
LMNW,2009-05-23,132.08,24.24,18.35,133.1,,12.61,747.45,890.25,119.1,,442.51
LMNW,2009-05-24,143.63,35.35,24.61,143.7,,11.8,747.14,878.75,117.62,,443.25
LMNW,2009-05-25,160.63,45.25,28.17,161.0,,11.65,748.43,896.66,119.81,,444.16
LMNW,2009-05-26,160.48,43.28,26.97,160.3,,11.95,749.51,898.75,119.91,,444.22
LMNW,2009-05-27,156.71,40.71,25.98,154.8,,12.64,750.7,893.41,119.01,,443.98
LMNW,2009-05-28,150.76,36.66,24.32,152.6,,13.03,749.23,895.04,119.46,,443.64
LMNW,2009-05-29,158.67,42.45,26.76,157.8,,12.85,747.7,890.75,119.13,,443.98
LMNW,2009-05-30,159.92,42.87,26.81,160.7,,12.84,746.04,891.79,119.54,,444.1
LMNW,2009-05-31,167.15,49.91,29.86,166.9,,12.96,745.45,903.29,121.17,,444.58
LMNW,2009-06-01,162.63,54.26,33.37,163.5,,13.24,745.89,900.79,120.77,,444.12
LMNW,2009-06-02,159.22,49.85,31.31,158.2,,13.43,748.45,895.08,119.59,,443.84
LMNW,2009-06-03,145.52,29.63,20.36,145.3,,13.42,748.22,902.58,120.63,,443.35
LMNW,2009-06-04,138.55,24.36,17.58,138.3,,13.63,745.28,898.41,120.55,,442.86
LMNW,2009-06-05,142.93,26.7,18.68,143.1,,13.65,741.86,895.33,120.69,,443.25
LMNW,2009-06-06,152.73,36.27,23.75,154.0,,13.6,741.8,886.62,119.53,,443.82
LMNW,2009-06-07,166.09,49.86,30.02,166.3,,13.61,746.46,894.25,119.8,,444.42
LMNW,2009-06-08,154.9,37.64,24.3,154.4,,13.85,746.27,902.83,120.98,,443.78
LMNW,2009-06-09,138.38,30.6,22.11,136.0,,14.16,745.47,883.21,118.47,,442.81
LMNW,2009-06-10,119.64,19.97,16.69,120.0,,14.2,745.54,878.0,117.77,,441.81
LMNW,2009-06-11,104.28,19.65,18.85,103.7,,14.0,745.24,870.83,116.85,,440.94
LMNW,2009-06-12,103.53,19.97,19.29,102.4,,14.0,745.86,869.54,116.58,,440.87
LMNW,2009-06-13,94.4,19.51,20.67,94.5,,14.19,744.83,862.79,115.84,,440.18
LMNW,2009-06-14,94.43,19.96,21.14,94.0,,14.44,745.06,860.96,115.55,,440.25
LMNW,2009-06-15,97.07,20.13,20.73,98.6,,14.73,745.36,863.0,115.78,,440.43
LMNW,2009-06-16,105.27,21.92,20.82,105.2,,15.15,745.79,874.83,117.3,,440.92
LMNW,2009-06-17,98.59,21.35,21.65,99.4,,15.49,745.33,868.08,116.47,,440.54
LMNW,2009-06-18,100.65,22.94,22.79,98.8,,15.86,746.76,863.12,115.58,,440.67
LMNW,2009-06-19,99.4,24.33,24.47,99.9,,16.05,743.59,865.46,116.39,,440.54
LMNW,2009-06-20,88.28,25.81,29.24,88.2,,15.9,743.97,881.21,118.45,,439.69
LMNW,2009-06-21,84.97,17.54,20.65,84.5,,15.84,745.41,854.04,114.57,,439.85
LMNW,2009-06-22,83.24,17.46,20.97,84.3,,15.71,750.17,855.5,114.04,,439.69
LMNW,2009-06-23,107.37,17.04,15.87,106.4,,15.75,749.13,864.41,115.39,,441.13
LMNW,2009-06-24,93.99,17.48,18.59,95.3,,16.1,744.25,855.58,114.96,,440.31
LMNW,2009-06-25,81.02,17.33,21.39,80.0,,16.18,749.08,861.58,115.02,,439.56
LMNW,2009-06-26,81.71,17.48,21.39,81.5,,16.22,751.1,875.33,116.54,,439.6
LMNW,2009-06-27,77.43,17.15,22.15,76.4,,16.17,752.63,870.0,115.59,,439.26
LMNW,2009-06-28,77.63,17.48,22.52,79.2,,16.07,749.85,866.33,115.53,,439.36
LMNW,2009-06-29,73.89,17.26,23.36,74.8,,16.25,748.42,858.29,114.68,,439.13
LMNW,2009-06-30,73.2,17.53,23.95,70.9,,16.51,748.19,863.08,115.36,,439.12
LMNW,2009-07-01,67.45,17.19,25.48,67.3,,16.89,748.65,862.79,115.25,,438.96
LMNW,2009-07-02,65.63,17.46,26.6,66.8,,17.43,746.96,856.46,114.66,,438.71
LMNW,2009-07-03,64.34,17.08,26.55,64.5,,17.9,746.34,856.54,114.77,,438.66
LMNW,2009-07-04,66.23,17.52,26.46,65.1,,18.42,745.89,877.87,117.7,,438.73
LMNW,2009-07-05,64.38,17.17,26.67,65.1,,18.87,743.84,872.0,117.23,,438.71
LMNW,2009-07-06,57.99,17.5,30.18,57.9,,19.2,746.3,872.79,116.95,,438.43
LMNW,2009-07-07,58.12,17.24,29.67,58.2,,19.39,747.36,870.71,116.5,,438.52
LMNW,2009-07-08,62.23,17.48,28.1,61.3,,19.42,748.23,866.96,115.87,,438.63
LMNW,2009-07-09,49.93,17.1,34.25,50.8,,19.39,749.85,867.41,115.68,,437.91
LMNW,2009-07-10,58.83,17.5,29.74,57.6,,19.72,750.05,858.0,114.39,,438.54
LMNW,2009-07-11,48.95,17.1,34.95,48.6,,20.03,746.83,853.71,114.31,,437.76
LMNW,2009-07-12,48.06,17.47,36.34,48.2,,20.02,745.78,849.16,113.86,,437.81
LMNW,2009-07-13,44.9,16.96,37.77,45.6,,19.99,749.97,848.71,113.16,,437.93
LMNW,2009-07-14,45.7,17.4,38.06,47.0,,20.15,750.87,872.54,116.2,,437.83
LMNW,2009-07-15,53.36,16.97,31.8,52.2,,20.04,749.43,864.87,115.4,,438.24
LMNW,2009-07-16,46.1,17.38,37.7,44.7,,19.89,750.22,868.08,115.71,,437.61
LMNW,2009-07-17,45.05,17.02,37.79,45.7,,19.97,750.45,864.79,115.24,,437.75
LMNW,2009-07-18,43.96,17.47,39.73,45.2,,20.01,748.37,866.71,115.81,,437.65
LMNW,2009-07-19,46.83,17.19,36.7,46.3,,19.91,750.16,866.33,115.49,,437.91
LMNW,2009-07-20,43.96,20.5,46.64,43.8,,20.1,749.71,866.29,115.55,,437.72
LMNW,2009-07-21,43.04,16.89,39.25,43.0,,20.07,747.01,858.83,114.97,,437.83
LMNW,2009-07-22,39.88,17.41,43.66,39.9,,19.9,745.52,862.54,115.7,,437.43
LMNW,2009-07-23,37.39,17.2,46.01,37.5,,19.85,745.18,860.79,115.51,,437.61
LMNW,2009-07-24,39.68,17.45,43.97,39.2,,20.16,747.88,871.46,116.52,,437.64
LMNW,2009-07-25,32.04,16.99,53.03,32.8,,20.47,748.74,868.5,115.99,,437.24
LMNW,2009-07-26,40.63,17.5,43.06,39.8,,20.53,750.59,870.96,116.04,,437.46
LMNW,2009-07-27,35.46,17.19,48.48,35.5,,20.77,750.58,868.62,115.73,,437.42
LMNW,2009-07-28,36.65,17.46,47.64,38.0,,21.01,746.46,862.62,115.56,,437.54
LMNW,2009-07-29,38.6,16.81,43.56,37.4,,21.55,746.54,858.87,115.05,,437.6
LMNW,2009-07-30,37.84,17.37,45.89,38.3,,21.52,746.01,861.46,115.48,,437.41
LMNW,2009-07-31,37.88,16.88,44.55,38.1,,21.51,745.75,859.71,115.28,,437.47
LMNW,2009-08-01,36.95,17.52,47.41,36.5,,21.61,745.16,862.46,115.74,,437.52
LMNW,2009-08-02,34.99,17.14,48.98,34.6,,21.47,744.39,861.25,115.7,,437.48
LMNW,2009-08-03,32.75,17.47,53.34,32.8,,21.29,744.05,863.5,116.05,,437.35
LMNW,2009-08-04,35.6,17.13,48.1,35.5,,21.34,745.11,863.41,115.88,,437.55
LMNW,2009-08-05,30.53,17.44,57.13,31.9,,21.4,744.82,865.91,116.26,,437.3
LMNW,2009-08-06,29.27,17.08,58.33,29.0,,21.12,743.15,860.37,115.77,,437.49
LMNW,2009-08-07,29.71,17.44,58.7,30.1,,20.96,746.6,857.62,114.87,,437.48
LMNW,2009-08-08,29.53,17.3,58.61,29.3,,21.26,750.24,865.21,115.32,,437.14
LMNW,2009-08-09,33.31,17.5,52.53,31.9,,21.15,749.85,864.46,115.28,,437.39
LMNW,2009-08-10,32.69,17.08,52.26,32.6,,20.82,749.1,861.75,115.04,,437.32
LMNW,2009-08-11,32.17,17.4,54.09,32.5,,20.89,748.91,866.58,115.71,,437.21
LMNW,2009-08-12,32.0,17.16,53.62,32.7,,21.0,748.9,865.79,115.61,,437.46
LMNW,2009-08-13,32.0,17.49,54.65,32.3,,20.83,748.1,864.75,115.59,,437.4
LMNW,2009-08-14,26.7,14.6,54.69,26.0,,20.67,750.42,859.08,114.48,,437.19
LMNW,2009-08-15,27.06,15.03,55.55,27.7,,20.61,751.37,858.12,114.21,,437.24
LMNW,2009-08-16,28.32,15.93,56.25,28.1,,20.47,751.24,864.0,115.01,,437.3
LMNW,2009-08-17,28.89,16.63,57.56,27.4,,20.16,751.61,864.12,114.97,,437.24
LMNW,2009-08-18,31.62,17.18,54.35,32.6,,20.02,748.26,864.66,115.56,,437.38
LMNW,2009-08-19,32.97,17.45,52.92,33.4,,20.17,744.9,862.46,115.78,,437.22
LMNW,2009-08-20,33.6,17.41,51.83,34.1,,20.36,743.67,856.83,115.22,,437.34
LMNW,2009-08-21,36.11,17.5,48.45,35.9,,20.02,746.91,860.46,115.2,,437.52
LMNW,2009-08-22,32.98,17.5,53.07,33.2,,19.96,748.33,864.62,115.54,,437.38
LMNW,2009-08-23,31.64,17.5,55.31,31.4,,20.04,746.49,862.91,115.6,,437.27
LMNW,2009-08-24,30.87,17.49,56.65,29.6,,19.91,747.89,865.41,115.71,,437.2
LMNW,2009-08-25,24.55,12.4,50.51,24.6,,19.9,747.86,846.83,113.23,,436.93
LMNW,2009-08-26,26.13,13.75,52.61,27.5,,19.78,750.02,853.71,113.82,,437.26
LMNW,2009-08-27,28.99,16.59,57.22,28.4,,19.94,750.91,864.5,115.13,,437.35
LMNW,2009-08-28,29.57,17.49,59.15,30.3,,20.02,749.42,864.46,115.35,,437.24
LMNW,2009-08-29,26.08,14.06,53.93,25.7,,19.7,750.12,856.08,114.12,,437.18
LMNW,2009-08-30,25.22,13.15,52.15,25.0,,19.71,746.38,851.12,114.04,,437.16
LMNW,2009-08-31,23.34,11.25,48.21,22.4,,19.68,743.82,843.08,113.34,,437.24
LMNW,2009-09-01,27.03,0.3,1.11,27.4,,19.55,744.78,811.54,108.96,,437.74
LMNW,2009-09-02,24.54,0.0,0.0,24.2,,19.51,747.4,805.08,107.72,,437.51
LMNW,2009-09-03,27.85,0.0,0.0,28.6,,19.51,748.7,805.91,107.64,,437.91
LMNW,2009-09-04,27.7,0.0,0.0,27.1,,19.85,748.59,805.37,107.59,,437.69
LMNW,2009-09-05,18.69,0.0,0.0,19.0,,19.94,744.04,797.0,107.12,,437.59
LMNW,2009-09-06,24.5,0.0,0.0,24.9,,19.77,748.27,783.75,104.74,,437.88
LMNW,2009-09-07,25.77,0.0,0.0,25.9,,19.73,751.18,779.66,103.79,,437.62
LMNW,2009-09-08,23.91,0.0,0.0,24.4,,19.73,750.74,775.25,103.27,,437.54
LMNW,2009-09-09,25.33,0.0,0.0,25.2,,19.67,749.61,773.91,103.24,,438.31
LMNW,2009-09-10,21.66,0.0,0.0,27.9,,19.7,753.74,771.75,102.39,,439.73
LMNW,2009-09-11,31.15,0.0,0.0,29.8,,19.7,752.02,769.33,102.3,,439.65
LMNW,2009-09-12,28.25,0.0,0.0,27.3,,19.74,744.83,771.12,103.54,,439.43
LMNW,2009-09-13,20.13,0.0,0.0,19.2,,19.75,737.95,768.96,104.2,,438.76
LMNW,2009-09-14,23.43,0.0,0.0,24.2,,19.64,743.79,756.46,101.71,,438.59
LMNW,2009-09-15,30.49,0.0,0.0,27.6,,19.76,751.76,753.62,100.25,,438.47
LMNW,2009-09-16,26.63,0.0,0.0,26.3,,19.83,748.76,748.5,99.97,,438.17
LMNW,2009-09-17,25.78,0.0,0.0,24.7,,19.72,752.01,736.62,97.95,,438.34
LMNW,2009-09-18,15.38,0.0,0.0,20.6,,19.62,749.24,728.29,97.21,,438.78
LMNW,2009-09-19,12.66,0.0,0.0,12.0,,19.54,746.44,723.79,96.97,,439.6
LMNW,2009-09-20,14.71,0.0,0.0,14.4,,19.4,756.61,758.16,100.2,,439.48
LMNW,2009-09-21,16.68,0.0,0.0,14.6,,19.44,758.69,887.33,116.93,,439.33
LMNW,2009-09-22,22.02,0.0,0.0,24.0,,18.71,755.07,769.79,101.96,,439.26
LMNW,2009-09-23,18.35,0.0,0.0,18.2,,19.44,750.98,732.79,97.58,,439.24
LMNW,2009-09-24,13.39,0.0,0.0,15.2,,19.23,749.04,726.83,97.04,,439.11
LMNW,2009-09-25,21.38,0.0,0.0,21.4,,19.0,751.28,724.58,96.45,,439.2
LMNW,2009-09-26,22.05,0.0,0.0,21.8,,18.92,750.98,726.08,96.68,,439.09
LMNW,2009-09-27,16.16,0.0,0.0,17.5,,18.9,752.3,729.37,96.96,,438.75
LMNW,2009-09-28,20.53,0.0,0.0,19.0,,18.97,741.29,735.08,99.16,,439.34
LMNW,2009-09-29,17.1,0.0,0.0,18.4,,18.72,745.5,731.46,98.12,,439.46
LMNW,2009-09-30,17.59,0.0,0.0,16.8,,18.44,752.96,731.66,97.17,,439.42
LMNW,2009-10-01,22.9,0.0,0.0,22.2,,18.16,756.22,731.16,96.69,,439.24
LMNW,2009-10-02,18.73,0.0,0.0,18.8,,17.96,749.91,725.83,96.79,,439.19
LMNW,2009-10-03,28.22,0.0,0.0,28.1,,17.68,746.09,722.04,96.78,,438.96
LMNW,2009-10-04,20.84,0.0,0.0,21.6,,17.23,743.49,723.0,97.24,,438.93
LMNW,2009-10-05,23.15,0.0,0.0,21.9,,16.86,751.54,725.08,96.48,,439.5
LMNW,2009-10-06,18.35,0.0,0.0,18.5,,16.74,752.36,722.83,96.08,,439.11
LMNW,2009-10-07,27.73,0.0,0.0,29.7,,16.62,749.98,719.83,95.98,,438.63
LMNW,2009-10-08,25.87,0.01,0.05,25.1,,16.5,752.81,720.46,95.7,,439.12
LMNW,2009-10-09,30.77,0.0,0.0,30.4,,16.43,756.24,718.66,95.03,,439.54
LMNW,2009-10-10,20.89,0.0,0.0,20.4,,16.08,756.01,717.71,94.93,,439.12
LMNW,2009-10-11,23.6,0.0,0.0,23.6,,15.8,750.6,715.33,95.3,,439.14
LMNW,2009-10-12,27.27,0.0,0.0,26.8,,15.55,745.62,709.16,95.11,,439.28
LMNW,2009-10-13,27.92,0.0,0.0,26.7,,15.51,738.32,705.12,95.5,,439.25
LMNW,2009-10-14,25.08,0.0,0.0,27.1,,15.39,741.72,704.79,95.02,,439.47
LMNW,2009-10-15,30.16,0.0,0.0,29.5,,15.28,754.19,707.87,93.86,,439.58
LMNW,2009-10-16,23.86,0.0,0.0,24.9,,15.2,754.12,709.71,94.11,,439.54
LMNW,2009-10-17,14.44,0.0,0.0,14.2,,15.23,747.43,708.08,94.74,,439.16
